10.971,60;2015-06-19T13:16:05;10.971,60;2015-06-19T13:16:05;10.971,60;2015-06-19T13:16:05;10.971,60;2015-06-19T13:16:05
10.971,60;2015-06-19T13:16:10;10.971,60;2015-06-19T13:16:10;10.971,60;2015-06-19T13:16:10;10.971,60;2015-06-19T13:16:10
10.973,60;2015-06-19T13:16:15;10.973,60;2015-06-19T13:16:15;10.973,60;2015-06-19T13:16:15;10.973,60;2015-06-19T13:16:15
10.973,10;2015-06-19T13:16:20;10.973,10;2015-06-19T13:16:20;10.973,10;2015-06-19T13:16:20;10.973,10;2015-06-19T13:16:20
10.970,40;2015-06-19T13:16:25;10.970,40;2015-06-19T13:16:25;10.970,40;2015-06-19T13:16:25;10.970,40;2015-06-19T13:16:25
10.970,30;2015-06-19T13:16:30;10.970,30;2015-06-19T13:16:30;10.970,30;2015-06-19T13:16:30;10.970,30;2015-06-19T13:16:30
10.966,80;2015-06-19T13:16:35;10.966,80;2015-06-19T13:16:35;10.966,80;2015-06-19T13:16:35;10.966,80;2015-06-19T13:16:35
10.968,30;2015-06-19T13:16:40;10.968,30;2015-06-19T13:16:40;10.968,30;2015-06-19T13:16:40;10.968,30;2015-06-19T13:16:40
10.968,30;2015-06-19T13:16:45;10.968,30;2015-06-19T13:16:45;10.968,30;2015-06-19T13:16:45;10.968,30;2015-06-19T13:16:45
10.969,80;2015-06-19T13:16:50;10.969,80;2015-06-19T13:16:50;10.969,80;2015-06-19T13:16:50;10.969,80;2015-06-19T13:16:50
10.971,40;2015-06-19T13:16:55;10.971,40;2015-06-19T13:16:55;10.971,40;2015-06-19T13:16:55;10.971,40;2015-06-19T13:16:55
10.971,30;2015-06-19T13:17:00;10.971,30;2015-06-19T13:17:00;10.971,30;2015-06-19T13:17:00;10.971,30;2015-06-19T13:17:00
10.971,50;2015-06-19T13:17:05;10.971,50;2015-06-19T13:17:05;10.971,50;2015-06-19T13:17:05;10.971,50;2015-06-19T13:17:05
10.972,70;2015-06-19T13:17:10;10.972,70;2015-06-19T13:17:10;10.972,70;2015-06-19T13:17:10;10.972,70;2015-06-19T13:17:10
10.973,30;2015-06-19T13:17:15;10.973,30;2015-06-19T13:17:15;10.973,30;2015-06-19T13:17:15;10.973,30;2015-06-19T13:17:15
10.973,90;2015-06-19T13:17:20;10.973,90;2015-06-19T13:17:20;10.973,90;2015-06-19T13:17:20;10.973,90;2015-06-19T13:17:20
10.973,90;2015-06-19T13:17:25;10.973,90;2015-06-19T13:17:25;10.973,90;2015-06-19T13:17:25;10.973,90;2015-06-19T13:17:25
10.973,30;2015-06-19T13:17:30;10.973,30;2015-06-19T13:17:30;10.973,30;2015-06-19T13:17:30;10.973,30;2015-06-19T13:17:30
10.973,80;2015-06-19T13:17:35;10.973,80;2015-06-19T13:17:35;10.973,80;2015-06-19T13:17:35;10.973,80;2015-06-19T13:17:35
10.974,50;2015-06-19T13:17:40;10.974,50;2015-06-19T13:17:40;10.974,50;2015-06-19T13:17:40;10.974,50;2015-06-19T13:17:40
10.974,00;2015-06-19T13:17:45;10.974,00;2015-06-19T13:17:45;10.974,00;2015-06-19T13:17:45;10.974,00;2015-06-19T13:17:45
10.977,40;2015-06-19T13:17:50;10.977,40;2015-06-19T13:17:50;10.977,40;2015-06-19T13:17:50;10.977,40;2015-06-19T13:17:50
10.977,10;2015-06-19T13:17:55;10.977,10;2015-06-19T13:17:55;10.977,10;2015-06-19T13:17:55;10.977,10;2015-06-19T13:17:55
10.978,10;2015-06-19T13:18:00;10.978,10;2015-06-19T13:18:00;10.978,10;2015-06-19T13:18:00;10.978,10;2015-06-19T13:18:00
10.978,30;2015-06-19T13:18:05;10.978,30;2015-06-19T13:18:05;10.978,30;2015-06-19T13:18:05;10.978,30;2015-06-19T13:18:05
10.978,30;2015-06-19T13:18:10;10.978,30;2015-06-19T13:18:10;10.978,30;2015-06-19T13:18:10;10.978,30;2015-06-19T13:18:10
10.978,80;2015-06-19T13:18:15;10.978,80;2015-06-19T13:18:15;10.978,80;2015-06-19T13:18:15;10.978,80;2015-06-19T13:18:15
10.978,80;2015-06-19T13:18:20;10.978,80;2015-06-19T13:18:20;10.978,80;2015-06-19T13:18:20;10.978,80;2015-06-19T13:18:20
10.978,80;2015-06-19T13:18:25;10.978,80;2015-06-19T13:18:25;10.978,80;2015-06-19T13:18:25;10.978,80;2015-06-19T13:18:25
10.977,90;2015-06-19T13:18:30;10.977,90;2015-06-19T13:18:30;10.977,90;2015-06-19T13:18:30;10.977,90;2015-06-19T13:18:30
10.978,00;2015-06-19T13:18:35;10.978,00;2015-06-19T13:18:35;10.978,00;2015-06-19T13:18:35;10.978,00;2015-06-19T13:18:35
10.977,80;2015-06-19T13:18:40;10.977,80;2015-06-19T13:18:40;10.977,80;2015-06-19T13:18:40;10.977,80;2015-06-19T13:18:40
10.977,60;2015-06-19T13:18:45;10.977,60;2015-06-19T13:18:45;10.977,60;2015-06-19T13:18:45;10.977,60;2015-06-19T13:18:45
10.978,30;2015-06-19T13:18:50;10.978,30;2015-06-19T13:18:50;10.978,30;2015-06-19T13:18:50;10.978,30;2015-06-19T13:18:50
10.977,70;2015-06-19T13:18:55;10.977,70;2015-06-19T13:18:55;10.977,70;2015-06-19T13:18:55;10.977,70;2015-06-19T13:18:55
10.977,20;2015-06-19T13:19:00;10.977,20;2015-06-19T13:19:00;10.977,20;2015-06-19T13:19:00;10.977,20;2015-06-19T13:19:00
10.977,60;2015-06-19T13:19:05;10.977,60;2015-06-19T13:19:05;10.977,60;2015-06-19T13:19:05;10.977,60;2015-06-19T13:19:05
10.978,30;2015-06-19T13:19:10;10.978,30;2015-06-19T13:19:10;10.978,30;2015-06-19T13:19:10;10.978,30;2015-06-19T13:19:10
10.979,40;2015-06-19T13:19:15;10.979,40;2015-06-19T13:19:15;10.979,40;2015-06-19T13:19:15;10.979,40;2015-06-19T13:19:15
10.978,60;2015-06-19T13:19:20;10.978,60;2015-06-19T13:19:20;10.978,60;2015-06-19T13:19:20;10.978,60;2015-06-19T13:19:20
10.978,80;2015-06-19T13:19:25;10.978,80;2015-06-19T13:19:25;10.978,80;2015-06-19T13:19:25;10.978,80;2015-06-19T13:19:25
10.988,20;2015-06-19T13:19:30;10.988,20;2015-06-19T13:19:30;10.988,20;2015-06-19T13:19:30;10.988,20;2015-06-19T13:19:30
10.986,80;2015-06-19T13:19:35;10.986,80;2015-06-19T13:19:35;10.986,80;2015-06-19T13:19:35;10.986,80;2015-06-19T13:19:35
10.986,80;2015-06-19T13:19:40;10.986,80;2015-06-19T13:19:40;10.986,80;2015-06-19T13:19:40;10.986,80;2015-06-19T13:19:40
10.986,50;2015-06-19T13:19:45;10.986,50;2015-06-19T13:19:45;10.986,50;2015-06-19T13:19:45;10.986,50;2015-06-19T13:19:45
10.986,40;2015-06-19T13:19:50;10.986,40;2015-06-19T13:19:50;10.986,40;2015-06-19T13:19:50;10.986,40;2015-06-19T13:19:50
10.985,00;2015-06-19T13:19:55;10.985,00;2015-06-19T13:19:55;10.985,00;2015-06-19T13:19:55;10.985,00;2015-06-19T13:19:55
10.985,00;2015-06-19T13:20:00;10.985,00;2015-06-19T13:20:00;10.985,00;2015-06-19T13:20:00;10.985,00;2015-06-19T13:20:00
10.984,50;2015-06-19T13:20:05;10.984,50;2015-06-19T13:20:05;10.984,50;2015-06-19T13:20:05;10.984,50;2015-06-19T13:20:05
10.984,00;2015-06-19T13:20:10;10.984,00;2015-06-19T13:20:10;10.984,00;2015-06-19T13:20:10;10.984,00;2015-06-19T13:20:10
10.983,70;2015-06-19T13:20:15;10.983,70;2015-06-19T13:20:15;10.983,70;2015-06-19T13:20:15;10.983,70;2015-06-19T13:20:15
10.979,90;2015-06-19T13:20:20;10.979,90;2015-06-19T13:20:20;10.979,90;2015-06-19T13:20:20;10.979,90;2015-06-19T13:20:20
10.979,50;2015-06-19T13:20:25;10.979,50;2015-06-19T13:20:25;10.979,50;2015-06-19T13:20:25;10.979,50;2015-06-19T13:20:25
10.979,50;2015-06-19T13:20:30;10.979,50;2015-06-19T13:20:30;10.979,50;2015-06-19T13:20:30;10.979,50;2015-06-19T13:20:30
10.978,40;2015-06-19T13:20:35;10.978,40;2015-06-19T13:20:35;10.978,40;2015-06-19T13:20:35;10.978,40;2015-06-19T13:20:35
10.981,80;2015-06-19T13:20:40;10.981,80;2015-06-19T13:20:40;10.981,80;2015-06-19T13:20:40;10.981,80;2015-06-19T13:20:40
10.982,00;2015-06-19T13:20:45;10.982,00;2015-06-19T13:20:45;10.982,00;2015-06-19T13:20:45;10.982,00;2015-06-19T13:20:45
10.980,90;2015-06-19T13:20:50;10.980,90;2015-06-19T13:20:50;10.980,90;2015-06-19T13:20:50;10.980,90;2015-06-19T13:20:50
10.981,10;2015-06-19T13:20:55;10.981,10;2015-06-19T13:20:55;10.981,10;2015-06-19T13:20:55;10.981,10;2015-06-19T13:20:55
10.980,70;2015-06-19T13:21:00;10.980,70;2015-06-19T13:21:00;10.980,70;2015-06-19T13:21:00;10.980,70;2015-06-19T13:21:00
10.980,60;2015-06-19T13:21:05;10.980,60;2015-06-19T13:21:05;10.980,60;2015-06-19T13:21:05;10.980,60;2015-06-19T13:21:05
10.980,40;2015-06-19T13:21:10;10.980,40;2015-06-19T13:21:10;10.980,40;2015-06-19T13:21:10;10.980,40;2015-06-19T13:21:10
10.977,50;2015-06-19T13:21:15;10.977,50;2015-06-19T13:21:15;10.977,50;2015-06-19T13:21:15;10.977,50;2015-06-19T13:21:15
10.975,90;2015-06-19T13:21:20;10.975,90;2015-06-19T13:21:20;10.975,90;2015-06-19T13:21:20;10.975,90;2015-06-19T13:21:20
10.976,90;2015-06-19T13:21:25;10.976,90;2015-06-19T13:21:25;10.976,90;2015-06-19T13:21:25;10.976,90;2015-06-19T13:21:25
10.976,90;2015-06-19T13:21:30;10.976,90;2015-06-19T13:21:30;10.976,90;2015-06-19T13:21:30;10.976,90;2015-06-19T13:21:30
10.976,70;2015-06-19T13:21:35;10.976,70;2015-06-19T13:21:35;10.976,70;2015-06-19T13:21:35;10.976,70;2015-06-19T13:21:35
10.977,60;2015-06-19T13:21:40;10.977,60;2015-06-19T13:21:40;10.977,60;2015-06-19T13:21:40;10.977,60;2015-06-19T13:21:40
10.976,90;2015-06-19T13:21:45;10.976,90;2015-06-19T13:21:45;10.976,90;2015-06-19T13:21:45;10.976,90;2015-06-19T13:21:45
10.976,30;2015-06-19T13:21:50;10.976,30;2015-06-19T13:21:50;10.976,30;2015-06-19T13:21:50;10.976,30;2015-06-19T13:21:50
10.976,50;2015-06-19T13:21:55;10.976,50;2015-06-19T13:21:55;10.976,50;2015-06-19T13:21:55;10.976,50;2015-06-19T13:21:55
10.976,80;2015-06-19T13:22:00;10.976,80;2015-06-19T13:22:00;10.976,80;2015-06-19T13:22:00;10.976,80;2015-06-19T13:22:00
10.977,00;2015-06-19T13:22:05;10.977,00;2015-06-19T13:22:05;10.977,00;2015-06-19T13:22:05;10.977,00;2015-06-19T13:22:05
10.977,10;2015-06-19T13:22:10;10.977,10;2015-06-19T13:22:10;10.977,10;2015-06-19T13:22:10;10.977,10;2015-06-19T13:22:10
10.976,40;2015-06-19T13:22:15;10.976,40;2015-06-19T13:22:15;10.976,40;2015-06-19T13:22:15;10.976,40;2015-06-19T13:22:15
10.976,40;2015-06-19T13:22:20;10.976,40;2015-06-19T13:22:20;10.976,40;2015-06-19T13:22:20;10.976,40;2015-06-19T13:22:20
10.975,60;2015-06-19T13:22:25;10.975,60;2015-06-19T13:22:25;10.975,60;2015-06-19T13:22:25;10.975,60;2015-06-19T13:22:25
10.975,70;2015-06-19T13:22:30;10.975,70;2015-06-19T13:22:30;10.975,70;2015-06-19T13:22:30;10.975,70;2015-06-19T13:22:30
10.975,70;2015-06-19T13:22:35;10.975,70;2015-06-19T13:22:35;10.975,70;2015-06-19T13:22:35;10.975,70;2015-06-19T13:22:35
10.975,70;2015-06-19T13:22:40;10.975,70;2015-06-19T13:22:40;10.975,70;2015-06-19T13:22:40;10.975,70;2015-06-19T13:22:40
10.975,80;2015-06-19T13:22:45;10.975,80;2015-06-19T13:22:45;10.975,80;2015-06-19T13:22:45;10.975,80;2015-06-19T13:22:45
10.976,00;2015-06-19T13:22:50;10.976,00;2015-06-19T13:22:50;10.976,00;2015-06-19T13:22:50;10.976,00;2015-06-19T13:22:50
10.975,90;2015-06-19T13:22:55;10.975,90;2015-06-19T13:22:55;10.975,90;2015-06-19T13:22:55;10.975,90;2015-06-19T13:22:55
10.977,30;2015-06-19T13:23:00;10.977,30;2015-06-19T13:23:00;10.977,30;2015-06-19T13:23:00;10.977,30;2015-06-19T13:23:00
10.977,80;2015-06-19T13:23:05;10.977,80;2015-06-19T13:23:05;10.977,80;2015-06-19T13:23:05;10.977,80;2015-06-19T13:23:05
10.977,80;2015-06-19T13:23:10;10.977,80;2015-06-19T13:23:10;10.977,80;2015-06-19T13:23:10;10.977,80;2015-06-19T13:23:10
10.977,90;2015-06-19T13:23:15;10.977,90;2015-06-19T13:23:15;10.977,90;2015-06-19T13:23:15;10.977,90;2015-06-19T13:23:15
10.980,40;2015-06-19T13:23:20;10.980,40;2015-06-19T13:23:20;10.980,40;2015-06-19T13:23:20;10.980,40;2015-06-19T13:23:20
10.980,80;2015-06-19T13:23:25;10.980,80;2015-06-19T13:23:25;10.980,80;2015-06-19T13:23:25;10.980,80;2015-06-19T13:23:25
10.981,40;2015-06-19T13:23:30;10.981,40;2015-06-19T13:23:30;10.981,40;2015-06-19T13:23:30;10.981,40;2015-06-19T13:23:30
10.981,40;2015-06-19T13:23:35;10.981,40;2015-06-19T13:23:35;10.981,40;2015-06-19T13:23:35;10.981,40;2015-06-19T13:23:35
10.981,20;2015-06-19T13:23:40;10.981,20;2015-06-19T13:23:40;10.981,20;2015-06-19T13:23:40;10.981,20;2015-06-19T13:23:40
10.979,70;2015-06-19T13:23:45;10.979,70;2015-06-19T13:23:45;10.979,70;2015-06-19T13:23:45;10.979,70;2015-06-19T13:23:45
10.979,10;2015-06-19T13:23:50;10.979,10;2015-06-19T13:23:50;10.979,10;2015-06-19T13:23:50;10.979,10;2015-06-19T13:23:50
10.976,50;2015-06-19T13:23:55;10.976,50;2015-06-19T13:23:55;10.976,50;2015-06-19T13:23:55;10.976,50;2015-06-19T13:23:55
10.975,80;2015-06-19T13:24:00;10.975,80;2015-06-19T13:24:00;10.975,80;2015-06-19T13:24:00;10.975,80;2015-06-19T13:24:00
10.973,80;2015-06-19T13:24:05;10.973,80;2015-06-19T13:24:05;10.973,80;2015-06-19T13:24:05;10.973,80;2015-06-19T13:24:05
10.973,60;2015-06-19T13:24:10;10.973,60;2015-06-19T13:24:10;10.973,60;2015-06-19T13:24:10;10.973,60;2015-06-19T13:24:10
10.974,70;2015-06-19T13:24:15;10.974,70;2015-06-19T13:24:15;10.974,70;2015-06-19T13:24:15;10.974,70;2015-06-19T13:24:15
10.974,70;2015-06-19T13:24:20;10.974,70;2015-06-19T13:24:20;10.974,70;2015-06-19T13:24:20;10.974,70;2015-06-19T13:24:20
10.974,50;2015-06-19T13:24:25;10.974,50;2015-06-19T13:24:25;10.974,50;2015-06-19T13:24:25;10.974,50;2015-06-19T13:24:25
10.974,40;2015-06-19T13:24:30;10.974,40;2015-06-19T13:24:30;10.974,40;2015-06-19T13:24:30;10.974,40;2015-06-19T13:24:30
10.974,90;2015-06-19T13:24:35;10.974,90;2015-06-19T13:24:35;10.974,90;2015-06-19T13:24:35;10.974,90;2015-06-19T13:24:35
10.975,00;2015-06-19T13:24:40;10.975,00;2015-06-19T13:24:40;10.975,00;2015-06-19T13:24:40;10.975,00;2015-06-19T13:24:40
10.975,60;2015-06-19T13:24:45;10.975,60;2015-06-19T13:24:45;10.975,60;2015-06-19T13:24:45;10.975,60;2015-06-19T13:24:45
10.975,60;2015-06-19T13:24:50;10.975,60;2015-06-19T13:24:50;10.975,60;2015-06-19T13:24:50;10.975,60;2015-06-19T13:24:50
10.975,60;2015-06-19T13:24:55;10.975,60;2015-06-19T13:24:55;10.975,60;2015-06-19T13:24:55;10.975,60;2015-06-19T13:24:55
10.975,70;2015-06-19T13:25:00;10.975,70;2015-06-19T13:25:00;10.975,70;2015-06-19T13:25:00;10.975,70;2015-06-19T13:25:00
10.976,60;2015-06-19T13:25:05;10.976,60;2015-06-19T13:25:05;10.976,60;2015-06-19T13:25:05;10.976,60;2015-06-19T13:25:05
10.976,40;2015-06-19T13:25:10;10.976,40;2015-06-19T13:25:10;10.976,40;2015-06-19T13:25:10;10.976,40;2015-06-19T13:25:10
10.976,60;2015-06-19T13:25:15;10.976,60;2015-06-19T13:25:15;10.976,60;2015-06-19T13:25:15;10.976,60;2015-06-19T13:25:15
10.976,60;2015-06-19T13:25:20;10.976,60;2015-06-19T13:25:20;10.976,60;2015-06-19T13:25:20;10.976,60;2015-06-19T13:25:20
10.976,70;2015-06-19T13:25:25;10.976,70;2015-06-19T13:25:25;10.976,70;2015-06-19T13:25:25;10.976,70;2015-06-19T13:25:25
10.976,60;2015-06-19T13:25:30;10.976,60;2015-06-19T13:25:30;10.976,60;2015-06-19T13:25:30;10.976,60;2015-06-19T13:25:30
10.976,40;2015-06-19T13:25:35;10.976,40;2015-06-19T13:25:35;10.976,40;2015-06-19T13:25:35;10.976,40;2015-06-19T13:25:35
10.976,60;2015-06-19T13:25:40;10.976,60;2015-06-19T13:25:40;10.976,60;2015-06-19T13:25:40;10.976,60;2015-06-19T13:25:40
10.977,40;2015-06-19T13:25:45;10.977,40;2015-06-19T13:25:45;10.977,40;2015-06-19T13:25:45;10.977,40;2015-06-19T13:25:45
10.983,30;2015-06-19T13:25:50;10.983,30;2015-06-19T13:25:50;10.983,30;2015-06-19T13:25:50;10.983,30;2015-06-19T13:25:50
10.984,60;2015-06-19T13:25:55;10.984,60;2015-06-19T13:25:55;10.984,60;2015-06-19T13:25:55;10.984,60;2015-06-19T13:25:55
10.984,90;2015-06-19T13:26:00;10.984,90;2015-06-19T13:26:00;10.984,90;2015-06-19T13:26:00;10.984,90;2015-06-19T13:26:00
10.986,10;2015-06-19T13:26:05;10.986,10;2015-06-19T13:26:05;10.986,10;2015-06-19T13:26:05;10.986,10;2015-06-19T13:26:05
10.986,10;2015-06-19T13:26:10;10.986,10;2015-06-19T13:26:10;10.986,10;2015-06-19T13:26:10;10.986,10;2015-06-19T13:26:10
10.986,10;2015-06-19T13:26:15;10.986,10;2015-06-19T13:26:15;10.986,10;2015-06-19T13:26:15;10.986,10;2015-06-19T13:26:15
10.985,00;2015-06-19T13:26:20;10.985,00;2015-06-19T13:26:20;10.985,00;2015-06-19T13:26:20;10.985,00;2015-06-19T13:26:20
10.986,00;2015-06-19T13:26:25;10.986,00;2015-06-19T13:26:25;10.986,00;2015-06-19T13:26:25;10.986,00;2015-06-19T13:26:25
10.986,00;2015-06-19T13:26:30;10.986,00;2015-06-19T13:26:30;10.986,00;2015-06-19T13:26:30;10.986,00;2015-06-19T13:26:30
10.985,40;2015-06-19T13:26:35;10.985,40;2015-06-19T13:26:35;10.985,40;2015-06-19T13:26:35;10.985,40;2015-06-19T13:26:35
10.986,30;2015-06-19T13:26:40;10.986,30;2015-06-19T13:26:40;10.986,30;2015-06-19T13:26:40;10.986,30;2015-06-19T13:26:40
10.986,20;2015-06-19T13:26:45;10.986,20;2015-06-19T13:26:45;10.986,20;2015-06-19T13:26:45;10.986,20;2015-06-19T13:26:45
10.985,70;2015-06-19T13:26:50;10.985,70;2015-06-19T13:26:50;10.985,70;2015-06-19T13:26:50;10.985,70;2015-06-19T13:26:50
10.984,90;2015-06-19T13:26:55;10.984,90;2015-06-19T13:26:55;10.984,90;2015-06-19T13:26:55;10.984,90;2015-06-19T13:26:55
10.984,50;2015-06-19T13:27:00;10.984,50;2015-06-19T13:27:00;10.984,50;2015-06-19T13:27:00;10.984,50;2015-06-19T13:27:00
10.984,70;2015-06-19T13:27:05;10.984,70;2015-06-19T13:27:05;10.984,70;2015-06-19T13:27:05;10.984,70;2015-06-19T13:27:05
10.983,00;2015-06-19T13:27:10;10.983,00;2015-06-19T13:27:10;10.983,00;2015-06-19T13:27:10;10.983,00;2015-06-19T13:27:10
10.983,00;2015-06-19T13:27:15;10.983,00;2015-06-19T13:27:15;10.983,00;2015-06-19T13:27:15;10.983,00;2015-06-19T13:27:15
10.986,70;2015-06-19T13:27:20;10.986,70;2015-06-19T13:27:20;10.986,70;2015-06-19T13:27:20;10.986,70;2015-06-19T13:27:20
10.985,60;2015-06-19T13:27:25;10.985,60;2015-06-19T13:27:25;10.985,60;2015-06-19T13:27:25;10.985,60;2015-06-19T13:27:25
10.984,90;2015-06-19T13:27:30;10.984,90;2015-06-19T13:27:30;10.984,90;2015-06-19T13:27:30;10.984,90;2015-06-19T13:27:30
10.984,80;2015-06-19T13:27:35;10.984,80;2015-06-19T13:27:35;10.984,80;2015-06-19T13:27:35;10.984,80;2015-06-19T13:27:35
10.984,50;2015-06-19T13:27:40;10.984,50;2015-06-19T13:27:40;10.984,50;2015-06-19T13:27:40;10.984,50;2015-06-19T13:27:40
10.983,60;2015-06-19T13:27:45;10.983,60;2015-06-19T13:27:45;10.983,60;2015-06-19T13:27:45;10.983,60;2015-06-19T13:27:45
10.981,30;2015-06-19T13:27:50;10.981,30;2015-06-19T13:27:50;10.981,30;2015-06-19T13:27:50;10.981,30;2015-06-19T13:27:50
10.980,60;2015-06-19T13:27:55;10.980,60;2015-06-19T13:27:55;10.980,60;2015-06-19T13:27:55;10.980,60;2015-06-19T13:27:55
10.980,80;2015-06-19T13:28:00;10.980,80;2015-06-19T13:28:00;10.980,80;2015-06-19T13:28:00;10.980,80;2015-06-19T13:28:00
10.981,30;2015-06-19T13:28:05;10.981,30;2015-06-19T13:28:05;10.981,30;2015-06-19T13:28:05;10.981,30;2015-06-19T13:28:05
10.981,80;2015-06-19T13:28:10;10.981,80;2015-06-19T13:28:10;10.981,80;2015-06-19T13:28:10;10.981,80;2015-06-19T13:28:10
10.981,90;2015-06-19T13:28:15;10.981,90;2015-06-19T13:28:15;10.981,90;2015-06-19T13:28:15;10.981,90;2015-06-19T13:28:15
10.982,20;2015-06-19T13:28:20;10.982,20;2015-06-19T13:28:20;10.982,20;2015-06-19T13:28:20;10.982,20;2015-06-19T13:28:20
10.982,10;2015-06-19T13:28:25;10.982,10;2015-06-19T13:28:25;10.982,10;2015-06-19T13:28:25;10.982,10;2015-06-19T13:28:25
10.982,20;2015-06-19T13:28:30;10.982,20;2015-06-19T13:28:30;10.982,20;2015-06-19T13:28:30;10.982,20;2015-06-19T13:28:30
10.982,20;2015-06-19T13:28:35;10.982,20;2015-06-19T13:28:35;10.982,20;2015-06-19T13:28:35;10.982,20;2015-06-19T13:28:35
10.982,20;2015-06-19T13:28:40;10.982,20;2015-06-19T13:28:40;10.982,20;2015-06-19T13:28:40;10.982,20;2015-06-19T13:28:40
10.982,20;2015-06-19T13:28:45;10.982,20;2015-06-19T13:28:45;10.982,20;2015-06-19T13:28:45;10.982,20;2015-06-19T13:28:45
10.982,30;2015-06-19T13:28:50;10.982,30;2015-06-19T13:28:50;10.982,30;2015-06-19T13:28:50;10.982,30;2015-06-19T13:28:50
10.983,90;2015-06-19T13:28:55;10.983,90;2015-06-19T13:28:55;10.983,90;2015-06-19T13:28:55;10.983,90;2015-06-19T13:28:55
10.983,90;2015-06-19T13:29:00;10.983,90;2015-06-19T13:29:00;10.983,90;2015-06-19T13:29:00;10.983,90;2015-06-19T13:29:00
10.983,60;2015-06-19T13:29:05;10.983,60;2015-06-19T13:29:05;10.983,60;2015-06-19T13:29:05;10.983,60;2015-06-19T13:29:05
10.983,20;2015-06-19T13:29:10;10.983,20;2015-06-19T13:29:10;10.983,20;2015-06-19T13:29:10;10.983,20;2015-06-19T13:29:10
10.982,20;2015-06-19T13:29:15;10.982,20;2015-06-19T13:29:15;10.982,20;2015-06-19T13:29:15;10.982,20;2015-06-19T13:29:15
10.977,10;2015-06-19T13:29:20;10.977,10;2015-06-19T13:29:20;10.977,10;2015-06-19T13:29:20;10.977,10;2015-06-19T13:29:20
10.976,30;2015-06-19T13:29:25;10.976,30;2015-06-19T13:29:25;10.976,30;2015-06-19T13:29:25;10.976,30;2015-06-19T13:29:25
10.976,60;2015-06-19T13:29:30;10.976,60;2015-06-19T13:29:30;10.976,60;2015-06-19T13:29:30;10.976,60;2015-06-19T13:29:30
10.976,40;2015-06-19T13:29:35;10.976,40;2015-06-19T13:29:35;10.976,40;2015-06-19T13:29:35;10.976,40;2015-06-19T13:29:35
10.972,60;2015-06-19T13:29:40;10.972,60;2015-06-19T13:29:40;10.972,60;2015-06-19T13:29:40;10.972,60;2015-06-19T13:29:40
10.969,90;2015-06-19T13:29:45;10.969,90;2015-06-19T13:29:45;10.969,90;2015-06-19T13:29:45;10.969,90;2015-06-19T13:29:45
10.965,90;2015-06-19T13:29:50;10.965,90;2015-06-19T13:29:50;10.965,90;2015-06-19T13:29:50;10.965,90;2015-06-19T13:29:50
10.965,80;2015-06-19T13:29:55;10.965,80;2015-06-19T13:29:55;10.965,80;2015-06-19T13:29:55;10.965,80;2015-06-19T13:29:55
10.969,80;2015-06-19T13:30:00;10.969,80;2015-06-19T13:30:00;10.969,80;2015-06-19T13:30:00;10.969,80;2015-06-19T13:30:00
10.967,20;2015-06-19T13:30:05;10.967,20;2015-06-19T13:30:05;10.967,20;2015-06-19T13:30:05;10.967,20;2015-06-19T13:30:05
10.962,00;2015-06-19T13:30:10;10.962,00;2015-06-19T13:30:10;10.962,00;2015-06-19T13:30:10;10.962,00;2015-06-19T13:30:10
10.960,40;2015-06-19T13:30:15;10.960,40;2015-06-19T13:30:15;10.960,40;2015-06-19T13:30:15;10.960,40;2015-06-19T13:30:15
10.962,70;2015-06-19T13:30:20;10.962,70;2015-06-19T13:30:20;10.962,70;2015-06-19T13:30:20;10.962,70;2015-06-19T13:30:20
10.964,70;2015-06-19T13:30:25;10.964,70;2015-06-19T13:30:25;10.964,70;2015-06-19T13:30:25;10.964,70;2015-06-19T13:30:25
10.965,60;2015-06-19T13:30:30;10.965,60;2015-06-19T13:30:30;10.965,60;2015-06-19T13:30:30;10.965,60;2015-06-19T13:30:30
10.965,60;2015-06-19T13:30:35;10.965,60;2015-06-19T13:30:35;10.965,60;2015-06-19T13:30:35;10.965,60;2015-06-19T13:30:35
10.964,50;2015-06-19T13:30:40;10.964,50;2015-06-19T13:30:40;10.964,50;2015-06-19T13:30:40;10.964,50;2015-06-19T13:30:40
10.963,50;2015-06-19T13:30:45;10.963,50;2015-06-19T13:30:45;10.963,50;2015-06-19T13:30:45;10.963,50;2015-06-19T13:30:45
10.963,60;2015-06-19T13:30:50;10.963,60;2015-06-19T13:30:50;10.963,60;2015-06-19T13:30:50;10.963,60;2015-06-19T13:30:50
10.963,90;2015-06-19T13:30:55;10.963,90;2015-06-19T13:30:55;10.963,90;2015-06-19T13:30:55;10.963,90;2015-06-19T13:30:55
10.963,90;2015-06-19T13:31:00;10.963,90;2015-06-19T13:31:00;10.963,90;2015-06-19T13:31:00;10.963,90;2015-06-19T13:31:00
10.963,70;2015-06-19T13:31:05;10.963,70;2015-06-19T13:31:05;10.963,70;2015-06-19T13:31:05;10.963,70;2015-06-19T13:31:05
10.963,50;2015-06-19T13:31:10;10.963,50;2015-06-19T13:31:10;10.963,50;2015-06-19T13:31:10;10.963,50;2015-06-19T13:31:10
10.963,50;2015-06-19T13:31:15;10.963,50;2015-06-19T13:31:15;10.963,50;2015-06-19T13:31:15;10.963,50;2015-06-19T13:31:15
10.963,40;2015-06-19T13:31:20;10.963,40;2015-06-19T13:31:20;10.963,40;2015-06-19T13:31:20;10.963,40;2015-06-19T13:31:20
