10.744,10;2015-06-16T13:47:10;10.744,10;2015-06-16T13:47:10;10.744,10;2015-06-16T13:47:10;10.744,10;2015-06-16T13:47:10
10.744,10;2015-06-16T13:47:15;10.744,10;2015-06-16T13:47:15;10.744,10;2015-06-16T13:47:15;10.744,10;2015-06-16T13:47:15
10.744,80;2015-06-16T13:47:20;10.744,80;2015-06-16T13:47:20;10.744,80;2015-06-16T13:47:20;10.744,80;2015-06-16T13:47:20
10.744,00;2015-06-16T13:47:25;10.744,00;2015-06-16T13:47:25;10.744,00;2015-06-16T13:47:25;10.744,00;2015-06-16T13:47:25
10.745,10;2015-06-16T13:47:30;10.745,10;2015-06-16T13:47:30;10.745,10;2015-06-16T13:47:30;10.745,10;2015-06-16T13:47:30
10.745,30;2015-06-16T13:47:35;10.745,30;2015-06-16T13:47:35;10.745,30;2015-06-16T13:47:35;10.745,30;2015-06-16T13:47:35
10.745,30;2015-06-16T13:47:40;10.745,30;2015-06-16T13:47:40;10.745,30;2015-06-16T13:47:40;10.745,30;2015-06-16T13:47:40
10.745,60;2015-06-16T13:47:45;10.745,60;2015-06-16T13:47:45;10.745,60;2015-06-16T13:47:45;10.745,60;2015-06-16T13:47:45
10.745,10;2015-06-16T13:47:50;10.745,10;2015-06-16T13:47:50;10.745,10;2015-06-16T13:47:50;10.745,10;2015-06-16T13:47:50
10.745,10;2015-06-16T13:47:55;10.745,10;2015-06-16T13:47:55;10.745,10;2015-06-16T13:47:55;10.745,10;2015-06-16T13:47:55
10.745,10;2015-06-16T13:48:00;10.745,10;2015-06-16T13:48:00;10.745,10;2015-06-16T13:48:00;10.745,10;2015-06-16T13:48:00
10.745,30;2015-06-16T13:48:05;10.745,30;2015-06-16T13:48:05;10.745,30;2015-06-16T13:48:05;10.745,30;2015-06-16T13:48:05
10.745,20;2015-06-16T13:48:10;10.745,20;2015-06-16T13:48:10;10.745,20;2015-06-16T13:48:10;10.745,20;2015-06-16T13:48:10
10.745,70;2015-06-16T13:48:15;10.745,70;2015-06-16T13:48:15;10.745,70;2015-06-16T13:48:15;10.745,70;2015-06-16T13:48:15
10.745,90;2015-06-16T13:48:20;10.745,90;2015-06-16T13:48:20;10.745,90;2015-06-16T13:48:20;10.745,90;2015-06-16T13:48:20
10.745,90;2015-06-16T13:48:25;10.745,90;2015-06-16T13:48:25;10.745,90;2015-06-16T13:48:25;10.745,90;2015-06-16T13:48:25
10.746,50;2015-06-16T13:48:30;10.746,50;2015-06-16T13:48:30;10.746,50;2015-06-16T13:48:30;10.746,50;2015-06-16T13:48:30
10.746,50;2015-06-16T13:48:35;10.746,50;2015-06-16T13:48:35;10.746,50;2015-06-16T13:48:35;10.746,50;2015-06-16T13:48:35
10.746,70;2015-06-16T13:48:40;10.746,70;2015-06-16T13:48:40;10.746,70;2015-06-16T13:48:40;10.746,70;2015-06-16T13:48:40
10.746,90;2015-06-16T13:48:45;10.746,90;2015-06-16T13:48:45;10.746,90;2015-06-16T13:48:45;10.746,90;2015-06-16T13:48:45
10.746,90;2015-06-16T13:48:50;10.746,90;2015-06-16T13:48:50;10.746,90;2015-06-16T13:48:50;10.746,90;2015-06-16T13:48:50
10.747,20;2015-06-16T13:48:55;10.747,20;2015-06-16T13:48:55;10.747,20;2015-06-16T13:48:55;10.747,20;2015-06-16T13:48:55
10.762,10;2015-06-16T13:49:00;10.762,10;2015-06-16T13:49:00;10.762,10;2015-06-16T13:49:00;10.762,10;2015-06-16T13:49:00
10.754,80;2015-06-16T13:49:05;10.754,80;2015-06-16T13:49:05;10.754,80;2015-06-16T13:49:05;10.754,80;2015-06-16T13:49:05
10.757,70;2015-06-16T13:49:10;10.757,70;2015-06-16T13:49:10;10.757,70;2015-06-16T13:49:10;10.757,70;2015-06-16T13:49:10
10.756,90;2015-06-16T13:49:15;10.756,90;2015-06-16T13:49:15;10.756,90;2015-06-16T13:49:15;10.756,90;2015-06-16T13:49:15
10.759,00;2015-06-16T13:49:20;10.759,00;2015-06-16T13:49:20;10.759,00;2015-06-16T13:49:20;10.759,00;2015-06-16T13:49:20
10.763,20;2015-06-16T13:49:25;10.763,20;2015-06-16T13:49:25;10.763,20;2015-06-16T13:49:25;10.763,20;2015-06-16T13:49:25
10.766,80;2015-06-16T13:49:30;10.766,80;2015-06-16T13:49:30;10.766,80;2015-06-16T13:49:30;10.766,80;2015-06-16T13:49:30
10.771,10;2015-06-16T13:49:35;10.771,10;2015-06-16T13:49:35;10.771,10;2015-06-16T13:49:35;10.771,10;2015-06-16T13:49:35
10.771,40;2015-06-16T13:49:40;10.771,40;2015-06-16T13:49:40;10.771,40;2015-06-16T13:49:40;10.771,40;2015-06-16T13:49:40
10.768,20;2015-06-16T13:49:45;10.768,20;2015-06-16T13:49:45;10.768,20;2015-06-16T13:49:45;10.768,20;2015-06-16T13:49:45
10.767,80;2015-06-16T13:49:50;10.767,80;2015-06-16T13:49:50;10.767,80;2015-06-16T13:49:50;10.767,80;2015-06-16T13:49:50
10.767,90;2015-06-16T13:49:55;10.767,90;2015-06-16T13:49:55;10.767,90;2015-06-16T13:49:55;10.767,90;2015-06-16T13:49:55
10.768,00;2015-06-16T13:50:00;10.768,00;2015-06-16T13:50:00;10.768,00;2015-06-16T13:50:00;10.768,00;2015-06-16T13:50:00
10.768,90;2015-06-16T13:50:05;10.768,90;2015-06-16T13:50:05;10.768,90;2015-06-16T13:50:05;10.768,90;2015-06-16T13:50:05
10.770,20;2015-06-16T13:50:10;10.770,20;2015-06-16T13:50:10;10.770,20;2015-06-16T13:50:10;10.770,20;2015-06-16T13:50:10
10.772,10;2015-06-16T13:50:15;10.772,10;2015-06-16T13:50:15;10.772,10;2015-06-16T13:50:15;10.772,10;2015-06-16T13:50:15
10.771,80;2015-06-16T13:50:20;10.771,80;2015-06-16T13:50:20;10.771,80;2015-06-16T13:50:20;10.771,80;2015-06-16T13:50:20
10.772,30;2015-06-16T13:50:25;10.772,30;2015-06-16T13:50:25;10.772,30;2015-06-16T13:50:25;10.772,30;2015-06-16T13:50:25
10.771,00;2015-06-16T13:50:30;10.771,00;2015-06-16T13:50:30;10.771,00;2015-06-16T13:50:30;10.771,00;2015-06-16T13:50:30
10.770,80;2015-06-16T13:50:35;10.770,80;2015-06-16T13:50:35;10.770,80;2015-06-16T13:50:35;10.770,80;2015-06-16T13:50:35
10.771,90;2015-06-16T13:50:40;10.771,90;2015-06-16T13:50:40;10.771,90;2015-06-16T13:50:40;10.771,90;2015-06-16T13:50:40
10.772,10;2015-06-16T13:50:45;10.772,10;2015-06-16T13:50:45;10.772,10;2015-06-16T13:50:45;10.772,10;2015-06-16T13:50:45
10.777,80;2015-06-16T13:50:50;10.777,80;2015-06-16T13:50:50;10.777,80;2015-06-16T13:50:50;10.777,80;2015-06-16T13:50:50
10.777,30;2015-06-16T13:50:55;10.777,30;2015-06-16T13:50:55;10.777,30;2015-06-16T13:50:55;10.777,30;2015-06-16T13:50:55
10.778,80;2015-06-16T13:51:00;10.778,80;2015-06-16T13:51:00;10.778,80;2015-06-16T13:51:00;10.778,80;2015-06-16T13:51:00
10.777,70;2015-06-16T13:51:05;10.777,70;2015-06-16T13:51:05;10.777,70;2015-06-16T13:51:05;10.777,70;2015-06-16T13:51:05
10.778,00;2015-06-16T13:51:10;10.778,00;2015-06-16T13:51:10;10.778,00;2015-06-16T13:51:10;10.778,00;2015-06-16T13:51:10
10.778,50;2015-06-16T13:51:15;10.778,50;2015-06-16T13:51:15;10.778,50;2015-06-16T13:51:15;10.778,50;2015-06-16T13:51:15
10.777,60;2015-06-16T13:51:20;10.777,60;2015-06-16T13:51:20;10.777,60;2015-06-16T13:51:20;10.777,60;2015-06-16T13:51:20
10.775,30;2015-06-16T13:51:25;10.775,30;2015-06-16T13:51:25;10.775,30;2015-06-16T13:51:25;10.775,30;2015-06-16T13:51:25
10.778,10;2015-06-16T13:51:30;10.778,10;2015-06-16T13:51:30;10.778,10;2015-06-16T13:51:30;10.778,10;2015-06-16T13:51:30
10.778,50;2015-06-16T13:51:35;10.778,50;2015-06-16T13:51:35;10.778,50;2015-06-16T13:51:35;10.778,50;2015-06-16T13:51:35
10.777,40;2015-06-16T13:51:40;10.777,40;2015-06-16T13:51:40;10.777,40;2015-06-16T13:51:40;10.777,40;2015-06-16T13:51:40
10.780,50;2015-06-16T13:51:45;10.780,50;2015-06-16T13:51:45;10.780,50;2015-06-16T13:51:45;10.780,50;2015-06-16T13:51:45
10.780,00;2015-06-16T13:51:50;10.780,00;2015-06-16T13:51:50;10.780,00;2015-06-16T13:51:50;10.780,00;2015-06-16T13:51:50
10.780,00;2015-06-16T13:51:55;10.780,00;2015-06-16T13:51:55;10.780,00;2015-06-16T13:51:55;10.780,00;2015-06-16T13:51:55
10.780,00;2015-06-16T13:52:00;10.780,00;2015-06-16T13:52:00;10.780,00;2015-06-16T13:52:00;10.780,00;2015-06-16T13:52:00
10.780,00;2015-06-16T13:52:05;10.780,00;2015-06-16T13:52:05;10.780,00;2015-06-16T13:52:05;10.780,00;2015-06-16T13:52:05
10.783,60;2015-06-16T13:52:10;10.783,60;2015-06-16T13:52:10;10.783,60;2015-06-16T13:52:10;10.783,60;2015-06-16T13:52:10
10.782,80;2015-06-16T13:52:15;10.782,80;2015-06-16T13:52:15;10.782,80;2015-06-16T13:52:15;10.782,80;2015-06-16T13:52:15
10.787,10;2015-06-16T13:52:20;10.787,10;2015-06-16T13:52:20;10.787,10;2015-06-16T13:52:20;10.787,10;2015-06-16T13:52:20
10.787,40;2015-06-16T13:52:25;10.787,40;2015-06-16T13:52:25;10.787,40;2015-06-16T13:52:25;10.787,40;2015-06-16T13:52:25
10.789,00;2015-06-16T13:52:30;10.789,00;2015-06-16T13:52:30;10.789,00;2015-06-16T13:52:30;10.789,00;2015-06-16T13:52:30
10.790,70;2015-06-16T13:52:35;10.790,70;2015-06-16T13:52:35;10.790,70;2015-06-16T13:52:35;10.790,70;2015-06-16T13:52:35
10.790,20;2015-06-16T13:52:40;10.790,20;2015-06-16T13:52:40;10.790,20;2015-06-16T13:52:40;10.790,20;2015-06-16T13:52:40
10.789,30;2015-06-16T13:52:45;10.789,30;2015-06-16T13:52:45;10.789,30;2015-06-16T13:52:45;10.789,30;2015-06-16T13:52:45
10.790,60;2015-06-16T13:52:50;10.790,60;2015-06-16T13:52:50;10.790,60;2015-06-16T13:52:50;10.790,60;2015-06-16T13:52:50
10.790,50;2015-06-16T13:52:55;10.790,50;2015-06-16T13:52:55;10.790,50;2015-06-16T13:52:55;10.790,50;2015-06-16T13:52:55
10.790,50;2015-06-16T13:53:00;10.790,50;2015-06-16T13:53:00;10.790,50;2015-06-16T13:53:00;10.790,50;2015-06-16T13:53:00
10.789,20;2015-06-16T13:53:05;10.789,20;2015-06-16T13:53:05;10.789,20;2015-06-16T13:53:05;10.789,20;2015-06-16T13:53:05
10.789,20;2015-06-16T13:53:10;10.789,20;2015-06-16T13:53:10;10.789,20;2015-06-16T13:53:10;10.789,20;2015-06-16T13:53:10
10.789,20;2015-06-16T13:53:15;10.789,20;2015-06-16T13:53:15;10.789,20;2015-06-16T13:53:15;10.789,20;2015-06-16T13:53:15
10.785,70;2015-06-16T13:53:20;10.785,70;2015-06-16T13:53:20;10.785,70;2015-06-16T13:53:20;10.785,70;2015-06-16T13:53:20
10.787,00;2015-06-16T13:53:25;10.787,00;2015-06-16T13:53:25;10.787,00;2015-06-16T13:53:25;10.787,00;2015-06-16T13:53:25
10.785,50;2015-06-16T13:53:30;10.785,50;2015-06-16T13:53:30;10.785,50;2015-06-16T13:53:30;10.785,50;2015-06-16T13:53:30
10.782,80;2015-06-16T13:53:35;10.782,80;2015-06-16T13:53:35;10.782,80;2015-06-16T13:53:35;10.782,80;2015-06-16T13:53:35
10.782,30;2015-06-16T13:53:40;10.782,30;2015-06-16T13:53:40;10.782,30;2015-06-16T13:53:40;10.782,30;2015-06-16T13:53:40
10.780,00;2015-06-16T13:53:45;10.780,00;2015-06-16T13:53:45;10.780,00;2015-06-16T13:53:45;10.780,00;2015-06-16T13:53:45
10.778,40;2015-06-16T13:53:50;10.778,40;2015-06-16T13:53:50;10.778,40;2015-06-16T13:53:50;10.778,40;2015-06-16T13:53:50
10.776,80;2015-06-16T13:53:55;10.776,80;2015-06-16T13:53:55;10.776,80;2015-06-16T13:53:55;10.776,80;2015-06-16T13:53:55
10.776,30;2015-06-16T13:54:00;10.776,30;2015-06-16T13:54:00;10.776,30;2015-06-16T13:54:00;10.776,30;2015-06-16T13:54:00
10.776,40;2015-06-16T13:54:05;10.776,40;2015-06-16T13:54:05;10.776,40;2015-06-16T13:54:05;10.776,40;2015-06-16T13:54:05
10.774,30;2015-06-16T13:54:10;10.774,30;2015-06-16T13:54:10;10.774,30;2015-06-16T13:54:10;10.774,30;2015-06-16T13:54:10
10.773,70;2015-06-16T13:54:15;10.773,70;2015-06-16T13:54:15;10.773,70;2015-06-16T13:54:15;10.773,70;2015-06-16T13:54:15
10.772,50;2015-06-16T13:54:20;10.772,50;2015-06-16T13:54:20;10.772,50;2015-06-16T13:54:20;10.772,50;2015-06-16T13:54:20
10.773,50;2015-06-16T13:54:25;10.773,50;2015-06-16T13:54:25;10.773,50;2015-06-16T13:54:25;10.773,50;2015-06-16T13:54:25
10.773,70;2015-06-16T13:54:30;10.773,70;2015-06-16T13:54:30;10.773,70;2015-06-16T13:54:30;10.773,70;2015-06-16T13:54:30
10.772,70;2015-06-16T13:54:35;10.772,70;2015-06-16T13:54:35;10.772,70;2015-06-16T13:54:35;10.772,70;2015-06-16T13:54:35
10.772,20;2015-06-16T13:54:40;10.772,20;2015-06-16T13:54:40;10.772,20;2015-06-16T13:54:40;10.772,20;2015-06-16T13:54:40
10.773,10;2015-06-16T13:54:45;10.773,10;2015-06-16T13:54:45;10.773,10;2015-06-16T13:54:45;10.773,10;2015-06-16T13:54:45
10.774,60;2015-06-16T13:54:50;10.774,60;2015-06-16T13:54:50;10.774,60;2015-06-16T13:54:50;10.774,60;2015-06-16T13:54:50
10.775,50;2015-06-16T13:54:55;10.775,50;2015-06-16T13:54:55;10.775,50;2015-06-16T13:54:55;10.775,50;2015-06-16T13:54:55
10.773,80;2015-06-16T13:55:00;10.773,80;2015-06-16T13:55:00;10.773,80;2015-06-16T13:55:00;10.773,80;2015-06-16T13:55:00
10.772,80;2015-06-16T13:55:05;10.772,80;2015-06-16T13:55:05;10.772,80;2015-06-16T13:55:05;10.772,80;2015-06-16T13:55:05
10.772,60;2015-06-16T13:55:10;10.772,60;2015-06-16T13:55:10;10.772,60;2015-06-16T13:55:10;10.772,60;2015-06-16T13:55:10
10.773,10;2015-06-16T13:55:15;10.773,10;2015-06-16T13:55:15;10.773,10;2015-06-16T13:55:15;10.773,10;2015-06-16T13:55:15
10.771,20;2015-06-16T13:55:20;10.771,20;2015-06-16T13:55:20;10.771,20;2015-06-16T13:55:20;10.771,20;2015-06-16T13:55:20
10.768,50;2015-06-16T13:55:25;10.768,50;2015-06-16T13:55:25;10.768,50;2015-06-16T13:55:25;10.768,50;2015-06-16T13:55:25
10.768,60;2015-06-16T13:55:30;10.768,60;2015-06-16T13:55:30;10.768,60;2015-06-16T13:55:30;10.768,60;2015-06-16T13:55:30
10.769,00;2015-06-16T13:55:35;10.769,00;2015-06-16T13:55:35;10.769,00;2015-06-16T13:55:35;10.769,00;2015-06-16T13:55:35
10.770,00;2015-06-16T13:55:40;10.770,00;2015-06-16T13:55:40;10.770,00;2015-06-16T13:55:40;10.770,00;2015-06-16T13:55:40
10.772,00;2015-06-16T13:55:45;10.772,00;2015-06-16T13:55:45;10.772,00;2015-06-16T13:55:45;10.772,00;2015-06-16T13:55:45
10.771,80;2015-06-16T13:55:50;10.771,80;2015-06-16T13:55:50;10.771,80;2015-06-16T13:55:50;10.771,80;2015-06-16T13:55:50
10.771,90;2015-06-16T13:55:55;10.771,90;2015-06-16T13:55:55;10.771,90;2015-06-16T13:55:55;10.771,90;2015-06-16T13:55:55
10.771,90;2015-06-16T13:56:00;10.771,90;2015-06-16T13:56:00;10.771,90;2015-06-16T13:56:00;10.771,90;2015-06-16T13:56:00
10.771,70;2015-06-16T13:56:05;10.771,70;2015-06-16T13:56:05;10.771,70;2015-06-16T13:56:05;10.771,70;2015-06-16T13:56:05
10.770,80;2015-06-16T13:56:10;10.770,80;2015-06-16T13:56:10;10.770,80;2015-06-16T13:56:10;10.770,80;2015-06-16T13:56:10
10.771,10;2015-06-16T13:56:15;10.771,10;2015-06-16T13:56:15;10.771,10;2015-06-16T13:56:15;10.771,10;2015-06-16T13:56:15
10.771,20;2015-06-16T13:56:20;10.771,20;2015-06-16T13:56:20;10.771,20;2015-06-16T13:56:20;10.771,20;2015-06-16T13:56:20
10.771,20;2015-06-16T13:56:25;10.771,20;2015-06-16T13:56:25;10.771,20;2015-06-16T13:56:25;10.771,20;2015-06-16T13:56:25
10.772,10;2015-06-16T13:56:30;10.772,10;2015-06-16T13:56:30;10.772,10;2015-06-16T13:56:30;10.772,10;2015-06-16T13:56:30
10.772,70;2015-06-16T13:56:35;10.772,70;2015-06-16T13:56:35;10.772,70;2015-06-16T13:56:35;10.772,70;2015-06-16T13:56:35
10.772,60;2015-06-16T13:56:40;10.772,60;2015-06-16T13:56:40;10.772,60;2015-06-16T13:56:40;10.772,60;2015-06-16T13:56:40
10.773,50;2015-06-16T13:56:45;10.773,50;2015-06-16T13:56:45;10.773,50;2015-06-16T13:56:45;10.773,50;2015-06-16T13:56:45
10.773,90;2015-06-16T13:56:50;10.773,90;2015-06-16T13:56:50;10.773,90;2015-06-16T13:56:50;10.773,90;2015-06-16T13:56:50
10.774,10;2015-06-16T13:56:55;10.774,10;2015-06-16T13:56:55;10.774,10;2015-06-16T13:56:55;10.774,10;2015-06-16T13:56:55
10.774,20;2015-06-16T13:57:00;10.774,20;2015-06-16T13:57:00;10.774,20;2015-06-16T13:57:00;10.774,20;2015-06-16T13:57:00
10.773,50;2015-06-16T13:57:05;10.773,50;2015-06-16T13:57:05;10.773,50;2015-06-16T13:57:05;10.773,50;2015-06-16T13:57:05
10.771,80;2015-06-16T13:57:10;10.771,80;2015-06-16T13:57:10;10.771,80;2015-06-16T13:57:10;10.771,80;2015-06-16T13:57:10
10.773,60;2015-06-16T13:57:15;10.773,60;2015-06-16T13:57:15;10.773,60;2015-06-16T13:57:15;10.773,60;2015-06-16T13:57:15
10.783,30;2015-06-16T13:57:20;10.783,30;2015-06-16T13:57:20;10.783,30;2015-06-16T13:57:20;10.783,30;2015-06-16T13:57:20
10.784,30;2015-06-16T13:57:25;10.784,30;2015-06-16T13:57:25;10.784,30;2015-06-16T13:57:25;10.784,30;2015-06-16T13:57:25
10.786,30;2015-06-16T13:57:30;10.786,30;2015-06-16T13:57:30;10.786,30;2015-06-16T13:57:30;10.786,30;2015-06-16T13:57:30
10.785,50;2015-06-16T13:57:35;10.785,50;2015-06-16T13:57:35;10.785,50;2015-06-16T13:57:35;10.785,50;2015-06-16T13:57:35
10.786,30;2015-06-16T13:57:40;10.786,30;2015-06-16T13:57:40;10.786,30;2015-06-16T13:57:40;10.786,30;2015-06-16T13:57:40
10.785,50;2015-06-16T13:57:45;10.785,50;2015-06-16T13:57:45;10.785,50;2015-06-16T13:57:45;10.785,50;2015-06-16T13:57:45
10.786,60;2015-06-16T13:57:50;10.786,60;2015-06-16T13:57:50;10.786,60;2015-06-16T13:57:50;10.786,60;2015-06-16T13:57:50
10.786,30;2015-06-16T13:57:55;10.786,30;2015-06-16T13:57:55;10.786,30;2015-06-16T13:57:55;10.786,30;2015-06-16T13:57:55
10.787,60;2015-06-16T13:58:00;10.787,60;2015-06-16T13:58:00;10.787,60;2015-06-16T13:58:00;10.787,60;2015-06-16T13:58:00
10.787,90;2015-06-16T13:58:05;10.787,90;2015-06-16T13:58:05;10.787,90;2015-06-16T13:58:05;10.787,90;2015-06-16T13:58:05
10.784,90;2015-06-16T13:58:10;10.784,90;2015-06-16T13:58:10;10.784,90;2015-06-16T13:58:10;10.784,90;2015-06-16T13:58:10
10.785,50;2015-06-16T13:58:15;10.785,50;2015-06-16T13:58:15;10.785,50;2015-06-16T13:58:15;10.785,50;2015-06-16T13:58:15
10.785,50;2015-06-16T13:58:20;10.785,50;2015-06-16T13:58:20;10.785,50;2015-06-16T13:58:20;10.785,50;2015-06-16T13:58:20
10.784,20;2015-06-16T13:58:25;10.784,20;2015-06-16T13:58:25;10.784,20;2015-06-16T13:58:25;10.784,20;2015-06-16T13:58:25
10.784,50;2015-06-16T13:58:30;10.784,50;2015-06-16T13:58:30;10.784,50;2015-06-16T13:58:30;10.784,50;2015-06-16T13:58:30
10.783,60;2015-06-16T13:58:35;10.783,60;2015-06-16T13:58:35;10.783,60;2015-06-16T13:58:35;10.783,60;2015-06-16T13:58:35
10.783,20;2015-06-16T13:58:40;10.783,20;2015-06-16T13:58:40;10.783,20;2015-06-16T13:58:40;10.783,20;2015-06-16T13:58:40
10.783,70;2015-06-16T13:58:45;10.783,70;2015-06-16T13:58:45;10.783,70;2015-06-16T13:58:45;10.783,70;2015-06-16T13:58:45
10.783,40;2015-06-16T13:58:50;10.783,40;2015-06-16T13:58:50;10.783,40;2015-06-16T13:58:50;10.783,40;2015-06-16T13:58:50
10.783,70;2015-06-16T13:58:55;10.783,70;2015-06-16T13:58:55;10.783,70;2015-06-16T13:58:55;10.783,70;2015-06-16T13:58:55
10.783,70;2015-06-16T13:59:00;10.783,70;2015-06-16T13:59:00;10.783,70;2015-06-16T13:59:00;10.783,70;2015-06-16T13:59:00
10.786,70;2015-06-16T13:59:05;10.786,70;2015-06-16T13:59:05;10.786,70;2015-06-16T13:59:05;10.786,70;2015-06-16T13:59:05
10.787,90;2015-06-16T13:59:10;10.787,90;2015-06-16T13:59:10;10.787,90;2015-06-16T13:59:10;10.787,90;2015-06-16T13:59:10
10.787,90;2015-06-16T13:59:15;10.787,90;2015-06-16T13:59:15;10.787,90;2015-06-16T13:59:15;10.787,90;2015-06-16T13:59:15
10.789,10;2015-06-16T13:59:20;10.789,10;2015-06-16T13:59:20;10.789,10;2015-06-16T13:59:20;10.789,10;2015-06-16T13:59:20
10.787,10;2015-06-16T13:59:25;10.787,10;2015-06-16T13:59:25;10.787,10;2015-06-16T13:59:25;10.787,10;2015-06-16T13:59:25
10.768,60;2015-06-16T13:59:30;10.768,60;2015-06-16T13:59:30;10.768,60;2015-06-16T13:59:30;10.768,60;2015-06-16T13:59:30
10.769,10;2015-06-16T13:59:35;10.769,10;2015-06-16T13:59:35;10.769,10;2015-06-16T13:59:35;10.769,10;2015-06-16T13:59:35
10.765,30;2015-06-16T13:59:40;10.765,30;2015-06-16T13:59:40;10.765,30;2015-06-16T13:59:40;10.765,30;2015-06-16T13:59:40
10.762,50;2015-06-16T13:59:45;10.762,50;2015-06-16T13:59:45;10.762,50;2015-06-16T13:59:45;10.762,50;2015-06-16T13:59:45
10.762,00;2015-06-16T13:59:50;10.762,00;2015-06-16T13:59:50;10.762,00;2015-06-16T13:59:50;10.762,00;2015-06-16T13:59:50
10.754,10;2015-06-16T13:59:55;10.754,10;2015-06-16T13:59:55;10.754,10;2015-06-16T13:59:55;10.754,10;2015-06-16T13:59:55
10.757,80;2015-06-16T14:00:00;10.757,80;2015-06-16T14:00:00;10.757,80;2015-06-16T14:00:00;10.757,80;2015-06-16T14:00:00
10.762,10;2015-06-16T14:00:05;10.762,10;2015-06-16T14:00:05;10.762,10;2015-06-16T14:00:05;10.762,10;2015-06-16T14:00:05
10.761,10;2015-06-16T14:00:10;10.761,10;2015-06-16T14:00:10;10.761,10;2015-06-16T14:00:10;10.761,10;2015-06-16T14:00:10
10.759,30;2015-06-16T14:00:15;10.759,30;2015-06-16T14:00:15;10.759,30;2015-06-16T14:00:15;10.759,30;2015-06-16T14:00:15
10.761,10;2015-06-16T14:00:20;10.761,10;2015-06-16T14:00:20;10.761,10;2015-06-16T14:00:20;10.761,10;2015-06-16T14:00:20
10.762,00;2015-06-16T14:00:25;10.762,00;2015-06-16T14:00:25;10.762,00;2015-06-16T14:00:25;10.762,00;2015-06-16T14:00:25
10.759,00;2015-06-16T14:00:30;10.759,00;2015-06-16T14:00:30;10.759,00;2015-06-16T14:00:30;10.759,00;2015-06-16T14:00:30
10.757,90;2015-06-16T14:00:35;10.757,90;2015-06-16T14:00:35;10.757,90;2015-06-16T14:00:35;10.757,90;2015-06-16T14:00:35
10.758,50;2015-06-16T14:00:40;10.758,50;2015-06-16T14:00:40;10.758,50;2015-06-16T14:00:40;10.758,50;2015-06-16T14:00:40
10.758,80;2015-06-16T14:00:45;10.758,80;2015-06-16T14:00:45;10.758,80;2015-06-16T14:00:45;10.758,80;2015-06-16T14:00:45
10.759,10;2015-06-16T14:00:50;10.759,10;2015-06-16T14:00:50;10.759,10;2015-06-16T14:00:50;10.759,10;2015-06-16T14:00:50
10.756,30;2015-06-16T14:00:55;10.756,30;2015-06-16T14:00:55;10.756,30;2015-06-16T14:00:55;10.756,30;2015-06-16T14:00:55
10.756,50;2015-06-16T14:01:00;10.756,50;2015-06-16T14:01:00;10.756,50;2015-06-16T14:01:00;10.756,50;2015-06-16T14:01:00
10.755,80;2015-06-16T14:01:05;10.755,80;2015-06-16T14:01:05;10.755,80;2015-06-16T14:01:05;10.755,80;2015-06-16T14:01:05
10.755,00;2015-06-16T14:01:10;10.755,00;2015-06-16T14:01:10;10.755,00;2015-06-16T14:01:10;10.755,00;2015-06-16T14:01:10
10.753,40;2015-06-16T14:01:15;10.753,40;2015-06-16T14:01:15;10.753,40;2015-06-16T14:01:15;10.753,40;2015-06-16T14:01:15
10.753,80;2015-06-16T14:01:20;10.753,80;2015-06-16T14:01:20;10.753,80;2015-06-16T14:01:20;10.753,80;2015-06-16T14:01:20
10.754,30;2015-06-16T14:01:25;10.754,30;2015-06-16T14:01:25;10.754,30;2015-06-16T14:01:25;10.754,30;2015-06-16T14:01:25
10.754,20;2015-06-16T14:01:30;10.754,20;2015-06-16T14:01:30;10.754,20;2015-06-16T14:01:30;10.754,20;2015-06-16T14:01:30
10.753,70;2015-06-16T14:01:35;10.753,70;2015-06-16T14:01:35;10.753,70;2015-06-16T14:01:35;10.753,70;2015-06-16T14:01:35
10.753,40;2015-06-16T14:01:40;10.753,40;2015-06-16T14:01:40;10.753,40;2015-06-16T14:01:40;10.753,40;2015-06-16T14:01:40
10.753,70;2015-06-16T14:01:45;10.753,70;2015-06-16T14:01:45;10.753,70;2015-06-16T14:01:45;10.753,70;2015-06-16T14:01:45
10.753,50;2015-06-16T14:01:50;10.753,50;2015-06-16T14:01:50;10.753,50;2015-06-16T14:01:50;10.753,50;2015-06-16T14:01:50
10.755,60;2015-06-16T14:01:55;10.755,60;2015-06-16T14:01:55;10.755,60;2015-06-16T14:01:55;10.755,60;2015-06-16T14:01:55
10.755,60;2015-06-16T14:02:00;10.755,60;2015-06-16T14:02:00;10.755,60;2015-06-16T14:02:00;10.755,60;2015-06-16T14:02:00
10.753,60;2015-06-16T14:02:05;10.753,60;2015-06-16T14:02:05;10.753,60;2015-06-16T14:02:05;10.753,60;2015-06-16T14:02:05
10.754,00;2015-06-16T14:02:10;10.754,00;2015-06-16T14:02:10;10.754,00;2015-06-16T14:02:10;10.754,00;2015-06-16T14:02:10
10.753,20;2015-06-16T14:02:15;10.753,20;2015-06-16T14:02:15;10.753,20;2015-06-16T14:02:15;10.753,20;2015-06-16T14:02:15
10.747,60;2015-06-16T14:02:20;10.747,60;2015-06-16T14:02:20;10.747,60;2015-06-16T14:02:20;10.747,60;2015-06-16T14:02:20
10.747,20;2015-06-16T14:02:25;10.747,20;2015-06-16T14:02:25;10.747,20;2015-06-16T14:02:25;10.747,20;2015-06-16T14:02:25
