11.379,70;2015-05-13T15:23:55;11.379,70;2015-05-13T15:23:55;11.379,70;2015-05-13T15:23:55;11.379,70;2015-05-13T15:23:55
11.379,20;2015-05-13T15:24:00;11.379,20;2015-05-13T15:24:00;11.379,20;2015-05-13T15:24:00;11.379,20;2015-05-13T15:24:00
11.379,20;2015-05-13T15:24:05;11.379,20;2015-05-13T15:24:05;11.379,20;2015-05-13T15:24:05;11.379,20;2015-05-13T15:24:05
11.379,00;2015-05-13T15:24:10;11.379,00;2015-05-13T15:24:10;11.379,00;2015-05-13T15:24:10;11.379,00;2015-05-13T15:24:10
11.379,20;2015-05-13T15:24:15;11.379,20;2015-05-13T15:24:15;11.379,20;2015-05-13T15:24:15;11.379,20;2015-05-13T15:24:15
11.379,60;2015-05-13T15:24:20;11.379,60;2015-05-13T15:24:20;11.379,60;2015-05-13T15:24:20;11.379,60;2015-05-13T15:24:20
11.379,80;2015-05-13T15:24:25;11.379,80;2015-05-13T15:24:25;11.379,80;2015-05-13T15:24:25;11.379,80;2015-05-13T15:24:25
11.379,80;2015-05-13T15:24:30;11.379,80;2015-05-13T15:24:30;11.379,80;2015-05-13T15:24:30;11.379,80;2015-05-13T15:24:30
11.381,70;2015-05-13T15:24:35;11.381,70;2015-05-13T15:24:35;11.381,70;2015-05-13T15:24:35;11.381,70;2015-05-13T15:24:35
11.382,10;2015-05-13T15:24:40;11.382,10;2015-05-13T15:24:40;11.382,10;2015-05-13T15:24:40;11.382,10;2015-05-13T15:24:40
11.382,60;2015-05-13T15:24:45;11.382,60;2015-05-13T15:24:45;11.382,60;2015-05-13T15:24:45;11.382,60;2015-05-13T15:24:45
11.382,40;2015-05-13T15:24:50;11.382,40;2015-05-13T15:24:50;11.382,40;2015-05-13T15:24:50;11.382,40;2015-05-13T15:24:50
11.382,40;2015-05-13T15:24:55;11.382,40;2015-05-13T15:24:55;11.382,40;2015-05-13T15:24:55;11.382,40;2015-05-13T15:24:55
11.382,40;2015-05-13T15:25:00;11.382,40;2015-05-13T15:25:00;11.382,40;2015-05-13T15:25:00;11.382,40;2015-05-13T15:25:00
11.383,20;2015-05-13T15:25:05;11.383,20;2015-05-13T15:25:05;11.383,20;2015-05-13T15:25:05;11.383,20;2015-05-13T15:25:05
11.383,10;2015-05-13T15:25:10;11.383,10;2015-05-13T15:25:10;11.383,10;2015-05-13T15:25:10;11.383,10;2015-05-13T15:25:10
11.383,10;2015-05-13T15:25:15;11.383,10;2015-05-13T15:25:15;11.383,10;2015-05-13T15:25:15;11.383,10;2015-05-13T15:25:15
11.382,90;2015-05-13T15:25:20;11.382,90;2015-05-13T15:25:20;11.382,90;2015-05-13T15:25:20;11.382,90;2015-05-13T15:25:20
11.381,60;2015-05-13T15:25:25;11.381,60;2015-05-13T15:25:25;11.381,60;2015-05-13T15:25:25;11.381,60;2015-05-13T15:25:25
11.381,10;2015-05-13T15:25:30;11.381,10;2015-05-13T15:25:30;11.381,10;2015-05-13T15:25:30;11.381,10;2015-05-13T15:25:30
11.381,10;2015-05-13T15:25:35;11.381,10;2015-05-13T15:25:35;11.381,10;2015-05-13T15:25:35;11.381,10;2015-05-13T15:25:35
11.381,10;2015-05-13T15:25:40;11.381,10;2015-05-13T15:25:40;11.381,10;2015-05-13T15:25:40;11.381,10;2015-05-13T15:25:40
11.381,00;2015-05-13T15:25:45;11.381,00;2015-05-13T15:25:45;11.381,00;2015-05-13T15:25:45;11.381,00;2015-05-13T15:25:45
11.381,30;2015-05-13T15:25:50;11.381,30;2015-05-13T15:25:50;11.381,30;2015-05-13T15:25:50;11.381,30;2015-05-13T15:25:50
11.381,30;2015-05-13T15:25:55;11.381,30;2015-05-13T15:25:55;11.381,30;2015-05-13T15:25:55;11.381,30;2015-05-13T15:25:55
11.381,90;2015-05-13T15:26:00;11.381,90;2015-05-13T15:26:00;11.381,90;2015-05-13T15:26:00;11.381,90;2015-05-13T15:26:00
11.381,70;2015-05-13T15:26:05;11.381,70;2015-05-13T15:26:05;11.381,70;2015-05-13T15:26:05;11.381,70;2015-05-13T15:26:05
11.381,50;2015-05-13T15:26:10;11.381,50;2015-05-13T15:26:10;11.381,50;2015-05-13T15:26:10;11.381,50;2015-05-13T15:26:10
11.381,50;2015-05-13T15:26:15;11.381,50;2015-05-13T15:26:15;11.381,50;2015-05-13T15:26:15;11.381,50;2015-05-13T15:26:15
11.382,40;2015-05-13T15:26:20;11.382,40;2015-05-13T15:26:20;11.382,40;2015-05-13T15:26:20;11.382,40;2015-05-13T15:26:20
11.382,60;2015-05-13T15:26:25;11.382,60;2015-05-13T15:26:25;11.382,60;2015-05-13T15:26:25;11.382,60;2015-05-13T15:26:25
11.382,40;2015-05-13T15:26:30;11.382,40;2015-05-13T15:26:30;11.382,40;2015-05-13T15:26:30;11.382,40;2015-05-13T15:26:30
11.381,60;2015-05-13T15:26:35;11.381,60;2015-05-13T15:26:35;11.381,60;2015-05-13T15:26:35;11.381,60;2015-05-13T15:26:35
11.380,90;2015-05-13T15:26:40;11.380,90;2015-05-13T15:26:40;11.380,90;2015-05-13T15:26:40;11.380,90;2015-05-13T15:26:40
11.380,20;2015-05-13T15:26:45;11.380,20;2015-05-13T15:26:45;11.380,20;2015-05-13T15:26:45;11.380,20;2015-05-13T15:26:45
11.380,70;2015-05-13T15:26:50;11.380,70;2015-05-13T15:26:50;11.380,70;2015-05-13T15:26:50;11.380,70;2015-05-13T15:26:50
11.381,10;2015-05-13T15:26:55;11.381,10;2015-05-13T15:26:55;11.381,10;2015-05-13T15:26:55;11.381,10;2015-05-13T15:26:55
11.381,30;2015-05-13T15:27:00;11.381,30;2015-05-13T15:27:00;11.381,30;2015-05-13T15:27:00;11.381,30;2015-05-13T15:27:00
11.381,30;2015-05-13T15:27:05;11.381,30;2015-05-13T15:27:05;11.381,30;2015-05-13T15:27:05;11.381,30;2015-05-13T15:27:05
11.381,50;2015-05-13T15:27:10;11.381,50;2015-05-13T15:27:10;11.381,50;2015-05-13T15:27:10;11.381,50;2015-05-13T15:27:10
11.381,50;2015-05-13T15:27:15;11.381,50;2015-05-13T15:27:15;11.381,50;2015-05-13T15:27:15;11.381,50;2015-05-13T15:27:15
11.381,50;2015-05-13T15:27:20;11.381,50;2015-05-13T15:27:20;11.381,50;2015-05-13T15:27:20;11.381,50;2015-05-13T15:27:20
11.381,60;2015-05-13T15:27:25;11.381,60;2015-05-13T15:27:25;11.381,60;2015-05-13T15:27:25;11.381,60;2015-05-13T15:27:25
11.381,60;2015-05-13T15:27:30;11.381,60;2015-05-13T15:27:30;11.381,60;2015-05-13T15:27:30;11.381,60;2015-05-13T15:27:30
11.382,80;2015-05-13T15:27:35;11.382,80;2015-05-13T15:27:35;11.382,80;2015-05-13T15:27:35;11.382,80;2015-05-13T15:27:35
11.382,90;2015-05-13T15:27:40;11.382,90;2015-05-13T15:27:40;11.382,90;2015-05-13T15:27:40;11.382,90;2015-05-13T15:27:40
11.384,00;2015-05-13T15:27:45;11.384,00;2015-05-13T15:27:45;11.384,00;2015-05-13T15:27:45;11.384,00;2015-05-13T15:27:45
11.384,10;2015-05-13T15:27:50;11.384,10;2015-05-13T15:27:50;11.384,10;2015-05-13T15:27:50;11.384,10;2015-05-13T15:27:50
11.383,90;2015-05-13T15:27:55;11.383,90;2015-05-13T15:27:55;11.383,90;2015-05-13T15:27:55;11.383,90;2015-05-13T15:27:55
11.383,50;2015-05-13T15:28:00;11.383,50;2015-05-13T15:28:00;11.383,50;2015-05-13T15:28:00;11.383,50;2015-05-13T15:28:00
11.382,90;2015-05-13T15:28:05;11.382,90;2015-05-13T15:28:05;11.382,90;2015-05-13T15:28:05;11.382,90;2015-05-13T15:28:05
11.382,90;2015-05-13T15:28:10;11.382,90;2015-05-13T15:28:10;11.382,90;2015-05-13T15:28:10;11.382,90;2015-05-13T15:28:10
11.382,50;2015-05-13T15:28:15;11.382,50;2015-05-13T15:28:15;11.382,50;2015-05-13T15:28:15;11.382,50;2015-05-13T15:28:15
11.382,00;2015-05-13T15:28:20;11.382,00;2015-05-13T15:28:20;11.382,00;2015-05-13T15:28:20;11.382,00;2015-05-13T15:28:20
11.381,90;2015-05-13T15:28:25;11.381,90;2015-05-13T15:28:25;11.381,90;2015-05-13T15:28:25;11.381,90;2015-05-13T15:28:25
11.381,20;2015-05-13T15:28:30;11.381,20;2015-05-13T15:28:30;11.381,20;2015-05-13T15:28:30;11.381,20;2015-05-13T15:28:30
11.381,20;2015-05-13T15:28:35;11.381,20;2015-05-13T15:28:35;11.381,20;2015-05-13T15:28:35;11.381,20;2015-05-13T15:28:35
11.381,10;2015-05-13T15:28:40;11.381,10;2015-05-13T15:28:40;11.381,10;2015-05-13T15:28:40;11.381,10;2015-05-13T15:28:40
11.381,10;2015-05-13T15:28:45;11.381,10;2015-05-13T15:28:45;11.381,10;2015-05-13T15:28:45;11.381,10;2015-05-13T15:28:45
11.380,90;2015-05-13T15:28:50;11.380,90;2015-05-13T15:28:50;11.380,90;2015-05-13T15:28:50;11.380,90;2015-05-13T15:28:50
11.380,20;2015-05-13T15:28:55;11.380,20;2015-05-13T15:28:55;11.380,20;2015-05-13T15:28:55;11.380,20;2015-05-13T15:28:55
11.381,10;2015-05-13T15:29:00;11.381,10;2015-05-13T15:29:00;11.381,10;2015-05-13T15:29:00;11.381,10;2015-05-13T15:29:00
11.380,60;2015-05-13T15:29:05;11.380,60;2015-05-13T15:29:05;11.380,60;2015-05-13T15:29:05;11.380,60;2015-05-13T15:29:05
11.383,80;2015-05-13T15:29:10;11.383,80;2015-05-13T15:29:10;11.383,80;2015-05-13T15:29:10;11.383,80;2015-05-13T15:29:10
11.384,50;2015-05-13T15:29:15;11.384,50;2015-05-13T15:29:15;11.384,50;2015-05-13T15:29:15;11.384,50;2015-05-13T15:29:15
11.384,90;2015-05-13T15:29:20;11.384,90;2015-05-13T15:29:20;11.384,90;2015-05-13T15:29:20;11.384,90;2015-05-13T15:29:20
11.387,20;2015-05-13T15:29:25;11.387,20;2015-05-13T15:29:25;11.387,20;2015-05-13T15:29:25;11.387,20;2015-05-13T15:29:25
11.383,50;2015-05-13T15:29:30;11.383,50;2015-05-13T15:29:30;11.383,50;2015-05-13T15:29:30;11.383,50;2015-05-13T15:29:30
11.383,50;2015-05-13T15:29:35;11.383,50;2015-05-13T15:29:35;11.383,50;2015-05-13T15:29:35;11.383,50;2015-05-13T15:29:35
11.383,00;2015-05-13T15:29:40;11.383,00;2015-05-13T15:29:40;11.383,00;2015-05-13T15:29:40;11.383,00;2015-05-13T15:29:40
11.382,80;2015-05-13T15:29:45;11.382,80;2015-05-13T15:29:45;11.382,80;2015-05-13T15:29:45;11.382,80;2015-05-13T15:29:45
11.382,80;2015-05-13T15:29:50;11.382,80;2015-05-13T15:29:50;11.382,80;2015-05-13T15:29:50;11.382,80;2015-05-13T15:29:50
11.383,80;2015-05-13T15:29:55;11.383,80;2015-05-13T15:29:55;11.383,80;2015-05-13T15:29:55;11.383,80;2015-05-13T15:29:55
11.384,30;2015-05-13T15:30:00;11.384,30;2015-05-13T15:30:00;11.384,30;2015-05-13T15:30:00;11.384,30;2015-05-13T15:30:00
11.382,90;2015-05-13T15:30:05;11.382,90;2015-05-13T15:30:05;11.382,90;2015-05-13T15:30:05;11.382,90;2015-05-13T15:30:05
11.382,80;2015-05-13T15:30:10;11.382,80;2015-05-13T15:30:10;11.382,80;2015-05-13T15:30:10;11.382,80;2015-05-13T15:30:10
11.380,80;2015-05-13T15:30:15;11.380,80;2015-05-13T15:30:15;11.380,80;2015-05-13T15:30:15;11.380,80;2015-05-13T15:30:15
11.377,90;2015-05-13T15:30:20;11.377,90;2015-05-13T15:30:20;11.377,90;2015-05-13T15:30:20;11.377,90;2015-05-13T15:30:20
11.378,00;2015-05-13T15:30:25;11.378,00;2015-05-13T15:30:25;11.378,00;2015-05-13T15:30:25;11.378,00;2015-05-13T15:30:25
11.378,00;2015-05-13T15:30:30;11.378,00;2015-05-13T15:30:30;11.378,00;2015-05-13T15:30:30;11.378,00;2015-05-13T15:30:30
11.376,00;2015-05-13T15:30:35;11.376,00;2015-05-13T15:30:35;11.376,00;2015-05-13T15:30:35;11.376,00;2015-05-13T15:30:35
11.376,00;2015-05-13T15:30:40;11.376,00;2015-05-13T15:30:40;11.376,00;2015-05-13T15:30:40;11.376,00;2015-05-13T15:30:40
11.376,70;2015-05-13T15:30:45;11.376,70;2015-05-13T15:30:45;11.376,70;2015-05-13T15:30:45;11.376,70;2015-05-13T15:30:45
11.376,80;2015-05-13T15:30:50;11.376,80;2015-05-13T15:30:50;11.376,80;2015-05-13T15:30:50;11.376,80;2015-05-13T15:30:50
11.377,10;2015-05-13T15:30:55;11.377,10;2015-05-13T15:30:55;11.377,10;2015-05-13T15:30:55;11.377,10;2015-05-13T15:30:55
11.377,00;2015-05-13T15:31:00;11.377,00;2015-05-13T15:31:00;11.377,00;2015-05-13T15:31:00;11.377,00;2015-05-13T15:31:00
11.376,80;2015-05-13T15:31:05;11.376,80;2015-05-13T15:31:05;11.376,80;2015-05-13T15:31:05;11.376,80;2015-05-13T15:31:05
11.376,90;2015-05-13T15:31:10;11.376,90;2015-05-13T15:31:10;11.376,90;2015-05-13T15:31:10;11.376,90;2015-05-13T15:31:10
11.376,90;2015-05-13T15:31:15;11.376,90;2015-05-13T15:31:15;11.376,90;2015-05-13T15:31:15;11.376,90;2015-05-13T15:31:15
11.378,10;2015-05-13T15:31:20;11.378,10;2015-05-13T15:31:20;11.378,10;2015-05-13T15:31:20;11.378,10;2015-05-13T15:31:20
11.377,80;2015-05-13T15:31:25;11.377,80;2015-05-13T15:31:25;11.377,80;2015-05-13T15:31:25;11.377,80;2015-05-13T15:31:25
11.379,00;2015-05-13T15:31:30;11.379,00;2015-05-13T15:31:30;11.379,00;2015-05-13T15:31:30;11.379,00;2015-05-13T15:31:30
11.381,10;2015-05-13T15:31:35;11.381,10;2015-05-13T15:31:35;11.381,10;2015-05-13T15:31:35;11.381,10;2015-05-13T15:31:35
11.381,30;2015-05-13T15:31:40;11.381,30;2015-05-13T15:31:40;11.381,30;2015-05-13T15:31:40;11.381,30;2015-05-13T15:31:40
11.381,30;2015-05-13T15:31:45;11.381,30;2015-05-13T15:31:45;11.381,30;2015-05-13T15:31:45;11.381,30;2015-05-13T15:31:45
11.381,50;2015-05-13T15:31:50;11.381,50;2015-05-13T15:31:50;11.381,50;2015-05-13T15:31:50;11.381,50;2015-05-13T15:31:50
11.381,60;2015-05-13T15:31:55;11.381,60;2015-05-13T15:31:55;11.381,60;2015-05-13T15:31:55;11.381,60;2015-05-13T15:31:55
11.382,00;2015-05-13T15:32:00;11.382,00;2015-05-13T15:32:00;11.382,00;2015-05-13T15:32:00;11.382,00;2015-05-13T15:32:00
11.382,10;2015-05-13T15:32:05;11.382,10;2015-05-13T15:32:05;11.382,10;2015-05-13T15:32:05;11.382,10;2015-05-13T15:32:05
11.382,40;2015-05-13T15:32:10;11.382,40;2015-05-13T15:32:10;11.382,40;2015-05-13T15:32:10;11.382,40;2015-05-13T15:32:10
11.382,00;2015-05-13T15:32:15;11.382,00;2015-05-13T15:32:15;11.382,00;2015-05-13T15:32:15;11.382,00;2015-05-13T15:32:15
11.381,20;2015-05-13T15:32:20;11.381,20;2015-05-13T15:32:20;11.381,20;2015-05-13T15:32:20;11.381,20;2015-05-13T15:32:20
11.382,40;2015-05-13T15:32:25;11.382,40;2015-05-13T15:32:25;11.382,40;2015-05-13T15:32:25;11.382,40;2015-05-13T15:32:25
11.383,50;2015-05-13T15:32:30;11.383,50;2015-05-13T15:32:30;11.383,50;2015-05-13T15:32:30;11.383,50;2015-05-13T15:32:30
11.383,70;2015-05-13T15:32:35;11.383,70;2015-05-13T15:32:35;11.383,70;2015-05-13T15:32:35;11.383,70;2015-05-13T15:32:35
11.383,70;2015-05-13T15:32:40;11.383,70;2015-05-13T15:32:40;11.383,70;2015-05-13T15:32:40;11.383,70;2015-05-13T15:32:40
11.384,00;2015-05-13T15:32:45;11.384,00;2015-05-13T15:32:45;11.384,00;2015-05-13T15:32:45;11.384,00;2015-05-13T15:32:45
11.385,60;2015-05-13T15:32:50;11.385,60;2015-05-13T15:32:50;11.385,60;2015-05-13T15:32:50;11.385,60;2015-05-13T15:32:50
11.386,80;2015-05-13T15:32:55;11.386,80;2015-05-13T15:32:55;11.386,80;2015-05-13T15:32:55;11.386,80;2015-05-13T15:32:55
11.386,70;2015-05-13T15:33:00;11.386,70;2015-05-13T15:33:00;11.386,70;2015-05-13T15:33:00;11.386,70;2015-05-13T15:33:00
11.387,30;2015-05-13T15:33:05;11.387,30;2015-05-13T15:33:05;11.387,30;2015-05-13T15:33:05;11.387,30;2015-05-13T15:33:05
11.386,50;2015-05-13T15:33:10;11.386,50;2015-05-13T15:33:10;11.386,50;2015-05-13T15:33:10;11.386,50;2015-05-13T15:33:10
11.387,10;2015-05-13T15:33:15;11.387,10;2015-05-13T15:33:15;11.387,10;2015-05-13T15:33:15;11.387,10;2015-05-13T15:33:15
11.395,70;2015-05-13T15:33:20;11.395,70;2015-05-13T15:33:20;11.395,70;2015-05-13T15:33:20;11.395,70;2015-05-13T15:33:20
11.395,70;2015-05-13T15:33:25;11.395,70;2015-05-13T15:33:25;11.395,70;2015-05-13T15:33:25;11.395,70;2015-05-13T15:33:25
11.397,40;2015-05-13T15:33:30;11.397,40;2015-05-13T15:33:30;11.397,40;2015-05-13T15:33:30;11.397,40;2015-05-13T15:33:30
11.400,60;2015-05-13T15:33:35;11.400,60;2015-05-13T15:33:35;11.400,60;2015-05-13T15:33:35;11.400,60;2015-05-13T15:33:35
11.401,90;2015-05-13T15:33:40;11.401,90;2015-05-13T15:33:40;11.401,90;2015-05-13T15:33:40;11.401,90;2015-05-13T15:33:40
11.401,50;2015-05-13T15:33:45;11.401,50;2015-05-13T15:33:45;11.401,50;2015-05-13T15:33:45;11.401,50;2015-05-13T15:33:45
11.401,60;2015-05-13T15:33:50;11.401,60;2015-05-13T15:33:50;11.401,60;2015-05-13T15:33:50;11.401,60;2015-05-13T15:33:50
11.402,60;2015-05-13T15:33:55;11.402,60;2015-05-13T15:33:55;11.402,60;2015-05-13T15:33:55;11.402,60;2015-05-13T15:33:55
11.400,30;2015-05-13T15:34:00;11.400,30;2015-05-13T15:34:00;11.400,30;2015-05-13T15:34:00;11.400,30;2015-05-13T15:34:00
11.400,60;2015-05-13T15:34:05;11.400,60;2015-05-13T15:34:05;11.400,60;2015-05-13T15:34:05;11.400,60;2015-05-13T15:34:05
11.400,40;2015-05-13T15:34:10;11.400,40;2015-05-13T15:34:10;11.400,40;2015-05-13T15:34:10;11.400,40;2015-05-13T15:34:10
11.398,70;2015-05-13T15:34:15;11.398,70;2015-05-13T15:34:15;11.398,70;2015-05-13T15:34:15;11.398,70;2015-05-13T15:34:15
11.398,20;2015-05-13T15:34:20;11.398,20;2015-05-13T15:34:20;11.398,20;2015-05-13T15:34:20;11.398,20;2015-05-13T15:34:20
11.397,90;2015-05-13T15:34:25;11.397,90;2015-05-13T15:34:25;11.397,90;2015-05-13T15:34:25;11.397,90;2015-05-13T15:34:25
11.397,90;2015-05-13T15:34:30;11.397,90;2015-05-13T15:34:30;11.397,90;2015-05-13T15:34:30;11.397,90;2015-05-13T15:34:30
11.398,10;2015-05-13T15:34:35;11.398,10;2015-05-13T15:34:35;11.398,10;2015-05-13T15:34:35;11.398,10;2015-05-13T15:34:35
11.394,90;2015-05-13T15:34:40;11.394,90;2015-05-13T15:34:40;11.394,90;2015-05-13T15:34:40;11.394,90;2015-05-13T15:34:40
11.394,90;2015-05-13T15:34:45;11.394,90;2015-05-13T15:34:45;11.394,90;2015-05-13T15:34:45;11.394,90;2015-05-13T15:34:45
11.396,90;2015-05-13T15:34:50;11.396,90;2015-05-13T15:34:50;11.396,90;2015-05-13T15:34:50;11.396,90;2015-05-13T15:34:50
11.397,80;2015-05-13T15:34:55;11.397,80;2015-05-13T15:34:55;11.397,80;2015-05-13T15:34:55;11.397,80;2015-05-13T15:34:55
11.397,20;2015-05-13T15:35:00;11.397,20;2015-05-13T15:35:00;11.397,20;2015-05-13T15:35:00;11.397,20;2015-05-13T15:35:00
11.398,60;2015-05-13T15:35:05;11.398,60;2015-05-13T15:35:05;11.398,60;2015-05-13T15:35:05;11.398,60;2015-05-13T15:35:05
11.398,90;2015-05-13T15:35:10;11.398,90;2015-05-13T15:35:10;11.398,90;2015-05-13T15:35:10;11.398,90;2015-05-13T15:35:10
11.399,00;2015-05-13T15:35:15;11.399,00;2015-05-13T15:35:15;11.399,00;2015-05-13T15:35:15;11.399,00;2015-05-13T15:35:15
11.399,20;2015-05-13T15:35:20;11.399,20;2015-05-13T15:35:20;11.399,20;2015-05-13T15:35:20;11.399,20;2015-05-13T15:35:20
11.400,50;2015-05-13T15:35:25;11.400,50;2015-05-13T15:35:25;11.400,50;2015-05-13T15:35:25;11.400,50;2015-05-13T15:35:25
11.399,10;2015-05-13T15:35:30;11.399,10;2015-05-13T15:35:30;11.399,10;2015-05-13T15:35:30;11.399,10;2015-05-13T15:35:30
11.399,60;2015-05-13T15:35:35;11.399,60;2015-05-13T15:35:35;11.399,60;2015-05-13T15:35:35;11.399,60;2015-05-13T15:35:35
11.399,80;2015-05-13T15:35:40;11.399,80;2015-05-13T15:35:40;11.399,80;2015-05-13T15:35:40;11.399,80;2015-05-13T15:35:40
11.400,30;2015-05-13T15:35:45;11.400,30;2015-05-13T15:35:45;11.400,30;2015-05-13T15:35:45;11.400,30;2015-05-13T15:35:45
11.399,90;2015-05-13T15:35:50;11.399,90;2015-05-13T15:35:50;11.399,90;2015-05-13T15:35:50;11.399,90;2015-05-13T15:35:50
11.399,60;2015-05-13T15:35:55;11.399,60;2015-05-13T15:35:55;11.399,60;2015-05-13T15:35:55;11.399,60;2015-05-13T15:35:55
11.400,60;2015-05-13T15:36:00;11.400,60;2015-05-13T15:36:00;11.400,60;2015-05-13T15:36:00;11.400,60;2015-05-13T15:36:00
11.399,80;2015-05-13T15:36:05;11.399,80;2015-05-13T15:36:05;11.399,80;2015-05-13T15:36:05;11.399,80;2015-05-13T15:36:05
11.398,00;2015-05-13T15:36:10;11.398,00;2015-05-13T15:36:10;11.398,00;2015-05-13T15:36:10;11.398,00;2015-05-13T15:36:10
11.398,00;2015-05-13T15:36:15;11.398,00;2015-05-13T15:36:15;11.398,00;2015-05-13T15:36:15;11.398,00;2015-05-13T15:36:15
11.398,30;2015-05-13T15:36:20;11.398,30;2015-05-13T15:36:20;11.398,30;2015-05-13T15:36:20;11.398,30;2015-05-13T15:36:20
11.398,20;2015-05-13T15:36:25;11.398,20;2015-05-13T15:36:25;11.398,20;2015-05-13T15:36:25;11.398,20;2015-05-13T15:36:25
11.399,80;2015-05-13T15:36:30;11.399,80;2015-05-13T15:36:30;11.399,80;2015-05-13T15:36:30;11.399,80;2015-05-13T15:36:30
11.399,90;2015-05-13T15:36:35;11.399,90;2015-05-13T15:36:35;11.399,90;2015-05-13T15:36:35;11.399,90;2015-05-13T15:36:35
11.399,80;2015-05-13T15:36:40;11.399,80;2015-05-13T15:36:40;11.399,80;2015-05-13T15:36:40;11.399,80;2015-05-13T15:36:40
11.400,80;2015-05-13T15:36:45;11.400,80;2015-05-13T15:36:45;11.400,80;2015-05-13T15:36:45;11.400,80;2015-05-13T15:36:45
11.400,60;2015-05-13T15:36:50;11.400,60;2015-05-13T15:36:50;11.400,60;2015-05-13T15:36:50;11.400,60;2015-05-13T15:36:50
11.400,80;2015-05-13T15:36:55;11.400,80;2015-05-13T15:36:55;11.400,80;2015-05-13T15:36:55;11.400,80;2015-05-13T15:36:55
11.400,60;2015-05-13T15:37:00;11.400,60;2015-05-13T15:37:00;11.400,60;2015-05-13T15:37:00;11.400,60;2015-05-13T15:37:00
11.402,40;2015-05-13T15:37:05;11.402,40;2015-05-13T15:37:05;11.402,40;2015-05-13T15:37:05;11.402,40;2015-05-13T15:37:05
11.402,50;2015-05-13T15:37:10;11.402,50;2015-05-13T15:37:10;11.402,50;2015-05-13T15:37:10;11.402,50;2015-05-13T15:37:10
11.402,90;2015-05-13T15:37:15;11.402,90;2015-05-13T15:37:15;11.402,90;2015-05-13T15:37:15;11.402,90;2015-05-13T15:37:15
11.403,10;2015-05-13T15:37:20;11.403,10;2015-05-13T15:37:20;11.403,10;2015-05-13T15:37:20;11.403,10;2015-05-13T15:37:20
11.403,10;2015-05-13T15:37:25;11.403,10;2015-05-13T15:37:25;11.403,10;2015-05-13T15:37:25;11.403,10;2015-05-13T15:37:25
11.404,40;2015-05-13T15:37:30;11.404,40;2015-05-13T15:37:30;11.404,40;2015-05-13T15:37:30;11.404,40;2015-05-13T15:37:30
11.404,50;2015-05-13T15:37:35;11.404,50;2015-05-13T15:37:35;11.404,50;2015-05-13T15:37:35;11.404,50;2015-05-13T15:37:35
11.406,70;2015-05-13T15:37:40;11.406,70;2015-05-13T15:37:40;11.406,70;2015-05-13T15:37:40;11.406,70;2015-05-13T15:37:40
11.407,20;2015-05-13T15:37:45;11.407,20;2015-05-13T15:37:45;11.407,20;2015-05-13T15:37:45;11.407,20;2015-05-13T15:37:45
11.407,10;2015-05-13T15:37:50;11.407,10;2015-05-13T15:37:50;11.407,10;2015-05-13T15:37:50;11.407,10;2015-05-13T15:37:50
11.405,60;2015-05-13T15:37:55;11.405,60;2015-05-13T15:37:55;11.405,60;2015-05-13T15:37:55;11.405,60;2015-05-13T15:37:55
11.405,70;2015-05-13T15:38:00;11.405,70;2015-05-13T15:38:00;11.405,70;2015-05-13T15:38:00;11.405,70;2015-05-13T15:38:00
11.405,60;2015-05-13T15:38:05;11.405,60;2015-05-13T15:38:05;11.405,60;2015-05-13T15:38:05;11.405,60;2015-05-13T15:38:05
11.404,50;2015-05-13T15:38:10;11.404,50;2015-05-13T15:38:10;11.404,50;2015-05-13T15:38:10;11.404,50;2015-05-13T15:38:10
11.404,40;2015-05-13T15:38:15;11.404,40;2015-05-13T15:38:15;11.404,40;2015-05-13T15:38:15;11.404,40;2015-05-13T15:38:15
11.404,90;2015-05-13T15:38:20;11.404,90;2015-05-13T15:38:20;11.404,90;2015-05-13T15:38:20;11.404,90;2015-05-13T15:38:20
11.405,50;2015-05-13T15:38:25;11.405,50;2015-05-13T15:38:25;11.405,50;2015-05-13T15:38:25;11.405,50;2015-05-13T15:38:25
11.407,30;2015-05-13T15:38:30;11.407,30;2015-05-13T15:38:30;11.407,30;2015-05-13T15:38:30;11.407,30;2015-05-13T15:38:30
11.407,20;2015-05-13T15:38:35;11.407,20;2015-05-13T15:38:35;11.407,20;2015-05-13T15:38:35;11.407,20;2015-05-13T15:38:35
11.407,20;2015-05-13T15:38:40;11.407,20;2015-05-13T15:38:40;11.407,20;2015-05-13T15:38:40;11.407,20;2015-05-13T15:38:40
11.407,10;2015-05-13T15:38:45;11.407,10;2015-05-13T15:38:45;11.407,10;2015-05-13T15:38:45;11.407,10;2015-05-13T15:38:45
11.406,80;2015-05-13T15:38:50;11.406,80;2015-05-13T15:38:50;11.406,80;2015-05-13T15:38:50;11.406,80;2015-05-13T15:38:50
11.405,60;2015-05-13T15:38:55;11.405,60;2015-05-13T15:38:55;11.405,60;2015-05-13T15:38:55;11.405,60;2015-05-13T15:38:55
11.405,10;2015-05-13T15:39:00;11.405,10;2015-05-13T15:39:00;11.405,10;2015-05-13T15:39:00;11.405,10;2015-05-13T15:39:00
11.405,00;2015-05-13T15:39:05;11.405,00;2015-05-13T15:39:05;11.405,00;2015-05-13T15:39:05;11.405,00;2015-05-13T15:39:05
11.405,10;2015-05-13T15:39:10;11.405,10;2015-05-13T15:39:10;11.405,10;2015-05-13T15:39:10;11.405,10;2015-05-13T15:39:10
