11.298,50;2015-05-18T17:02:30;11.298,50;2015-05-18T17:02:30;11.298,50;2015-05-18T17:02:30;11.298,50;2015-05-18T17:02:30
11.298,40;2015-05-18T17:02:35;11.298,40;2015-05-18T17:02:35;11.298,40;2015-05-18T17:02:35;11.298,40;2015-05-18T17:02:35
11.298,50;2015-05-18T17:02:40;11.298,50;2015-05-18T17:02:40;11.298,50;2015-05-18T17:02:40;11.298,50;2015-05-18T17:02:40
11.298,60;2015-05-18T17:02:45;11.298,60;2015-05-18T17:02:45;11.298,60;2015-05-18T17:02:45;11.298,60;2015-05-18T17:02:45
11.297,50;2015-05-18T17:02:50;11.297,50;2015-05-18T17:02:50;11.297,50;2015-05-18T17:02:50;11.297,50;2015-05-18T17:02:50
11.299,70;2015-05-18T17:02:55;11.299,70;2015-05-18T17:02:55;11.299,70;2015-05-18T17:02:55;11.299,70;2015-05-18T17:02:55
11.303,40;2015-05-18T17:03:00;11.303,40;2015-05-18T17:03:00;11.303,40;2015-05-18T17:03:00;11.303,40;2015-05-18T17:03:00
11.303,60;2015-05-18T17:03:05;11.303,60;2015-05-18T17:03:05;11.303,60;2015-05-18T17:03:05;11.303,60;2015-05-18T17:03:05
11.302,70;2015-05-18T17:03:10;11.302,70;2015-05-18T17:03:10;11.302,70;2015-05-18T17:03:10;11.302,70;2015-05-18T17:03:10
11.302,50;2015-05-18T17:03:15;11.302,50;2015-05-18T17:03:15;11.302,50;2015-05-18T17:03:15;11.302,50;2015-05-18T17:03:15
11.302,20;2015-05-18T17:03:20;11.302,20;2015-05-18T17:03:20;11.302,20;2015-05-18T17:03:20;11.302,20;2015-05-18T17:03:20
11.301,60;2015-05-18T17:03:25;11.301,60;2015-05-18T17:03:25;11.301,60;2015-05-18T17:03:25;11.301,60;2015-05-18T17:03:25
11.301,60;2015-05-18T17:03:30;11.301,60;2015-05-18T17:03:30;11.301,60;2015-05-18T17:03:30;11.301,60;2015-05-18T17:03:30
11.301,60;2015-05-18T17:03:35;11.301,60;2015-05-18T17:03:35;11.301,60;2015-05-18T17:03:35;11.301,60;2015-05-18T17:03:35
11.299,80;2015-05-18T17:03:40;11.299,80;2015-05-18T17:03:40;11.299,80;2015-05-18T17:03:40;11.299,80;2015-05-18T17:03:40
11.300,20;2015-05-18T17:03:45;11.300,20;2015-05-18T17:03:45;11.300,20;2015-05-18T17:03:45;11.300,20;2015-05-18T17:03:45
11.299,80;2015-05-18T17:03:50;11.299,80;2015-05-18T17:03:50;11.299,80;2015-05-18T17:03:50;11.299,80;2015-05-18T17:03:50
11.298,90;2015-05-18T17:03:55;11.298,90;2015-05-18T17:03:55;11.298,90;2015-05-18T17:03:55;11.298,90;2015-05-18T17:03:55
11.298,70;2015-05-18T17:04:00;11.298,70;2015-05-18T17:04:00;11.298,70;2015-05-18T17:04:00;11.298,70;2015-05-18T17:04:00
11.298,70;2015-05-18T17:04:05;11.298,70;2015-05-18T17:04:05;11.298,70;2015-05-18T17:04:05;11.298,70;2015-05-18T17:04:05
11.298,20;2015-05-18T17:04:10;11.298,20;2015-05-18T17:04:10;11.298,20;2015-05-18T17:04:10;11.298,20;2015-05-18T17:04:10
11.298,20;2015-05-18T17:04:15;11.298,20;2015-05-18T17:04:15;11.298,20;2015-05-18T17:04:15;11.298,20;2015-05-18T17:04:15
11.296,80;2015-05-18T17:04:20;11.296,80;2015-05-18T17:04:20;11.296,80;2015-05-18T17:04:20;11.296,80;2015-05-18T17:04:20
11.296,80;2015-05-18T17:04:25;11.296,80;2015-05-18T17:04:25;11.296,80;2015-05-18T17:04:25;11.296,80;2015-05-18T17:04:25
11.296,50;2015-05-18T17:04:30;11.296,50;2015-05-18T17:04:30;11.296,50;2015-05-18T17:04:30;11.296,50;2015-05-18T17:04:30
11.297,20;2015-05-18T17:04:35;11.297,20;2015-05-18T17:04:35;11.297,20;2015-05-18T17:04:35;11.297,20;2015-05-18T17:04:35
11.297,90;2015-05-18T17:04:40;11.297,90;2015-05-18T17:04:40;11.297,90;2015-05-18T17:04:40;11.297,90;2015-05-18T17:04:40
11.297,80;2015-05-18T17:04:45;11.297,80;2015-05-18T17:04:45;11.297,80;2015-05-18T17:04:45;11.297,80;2015-05-18T17:04:45
11.298,80;2015-05-18T17:04:50;11.298,80;2015-05-18T17:04:50;11.298,80;2015-05-18T17:04:50;11.298,80;2015-05-18T17:04:50
11.298,60;2015-05-18T17:04:55;11.298,60;2015-05-18T17:04:55;11.298,60;2015-05-18T17:04:55;11.298,60;2015-05-18T17:04:55
11.299,00;2015-05-18T17:05:00;11.299,00;2015-05-18T17:05:00;11.299,00;2015-05-18T17:05:00;11.299,00;2015-05-18T17:05:00
11.301,00;2015-05-18T17:05:05;11.301,00;2015-05-18T17:05:05;11.301,00;2015-05-18T17:05:05;11.301,00;2015-05-18T17:05:05
11.301,80;2015-05-18T17:05:10;11.301,80;2015-05-18T17:05:10;11.301,80;2015-05-18T17:05:10;11.301,80;2015-05-18T17:05:10
11.302,40;2015-05-18T17:05:15;11.302,40;2015-05-18T17:05:15;11.302,40;2015-05-18T17:05:15;11.302,40;2015-05-18T17:05:15
11.301,70;2015-05-18T17:05:20;11.301,70;2015-05-18T17:05:20;11.301,70;2015-05-18T17:05:20;11.301,70;2015-05-18T17:05:20
11.301,80;2015-05-18T17:05:25;11.301,80;2015-05-18T17:05:25;11.301,80;2015-05-18T17:05:25;11.301,80;2015-05-18T17:05:25
11.303,00;2015-05-18T17:05:30;11.303,00;2015-05-18T17:05:30;11.303,00;2015-05-18T17:05:30;11.303,00;2015-05-18T17:05:30
11.303,00;2015-05-18T17:05:35;11.303,00;2015-05-18T17:05:35;11.303,00;2015-05-18T17:05:35;11.303,00;2015-05-18T17:05:35
11.304,50;2015-05-18T17:05:40;11.304,50;2015-05-18T17:05:40;11.304,50;2015-05-18T17:05:40;11.304,50;2015-05-18T17:05:40
11.305,90;2015-05-18T17:05:45;11.305,90;2015-05-18T17:05:45;11.305,90;2015-05-18T17:05:45;11.305,90;2015-05-18T17:05:45
11.306,10;2015-05-18T17:05:50;11.306,10;2015-05-18T17:05:50;11.306,10;2015-05-18T17:05:50;11.306,10;2015-05-18T17:05:50
11.304,40;2015-05-18T17:05:55;11.304,40;2015-05-18T17:05:55;11.304,40;2015-05-18T17:05:55;11.304,40;2015-05-18T17:05:55
11.304,30;2015-05-18T17:06:00;11.304,30;2015-05-18T17:06:00;11.304,30;2015-05-18T17:06:00;11.304,30;2015-05-18T17:06:00
11.304,30;2015-05-18T17:06:05;11.304,30;2015-05-18T17:06:05;11.304,30;2015-05-18T17:06:05;11.304,30;2015-05-18T17:06:05
11.305,10;2015-05-18T17:06:10;11.305,10;2015-05-18T17:06:10;11.305,10;2015-05-18T17:06:10;11.305,10;2015-05-18T17:06:10
11.304,60;2015-05-18T17:06:15;11.304,60;2015-05-18T17:06:15;11.304,60;2015-05-18T17:06:15;11.304,60;2015-05-18T17:06:15
11.304,20;2015-05-18T17:06:20;11.304,20;2015-05-18T17:06:20;11.304,20;2015-05-18T17:06:20;11.304,20;2015-05-18T17:06:20
11.303,90;2015-05-18T17:06:25;11.303,90;2015-05-18T17:06:25;11.303,90;2015-05-18T17:06:25;11.303,90;2015-05-18T17:06:25
11.303,90;2015-05-18T17:06:30;11.303,90;2015-05-18T17:06:30;11.303,90;2015-05-18T17:06:30;11.303,90;2015-05-18T17:06:30
11.303,90;2015-05-18T17:06:35;11.303,90;2015-05-18T17:06:35;11.303,90;2015-05-18T17:06:35;11.303,90;2015-05-18T17:06:35
11.303,70;2015-05-18T17:06:40;11.303,70;2015-05-18T17:06:40;11.303,70;2015-05-18T17:06:40;11.303,70;2015-05-18T17:06:40
11.304,00;2015-05-18T17:06:45;11.304,00;2015-05-18T17:06:45;11.304,00;2015-05-18T17:06:45;11.304,00;2015-05-18T17:06:45
11.304,10;2015-05-18T17:06:50;11.304,10;2015-05-18T17:06:50;11.304,10;2015-05-18T17:06:50;11.304,10;2015-05-18T17:06:50
11.304,40;2015-05-18T17:06:55;11.304,40;2015-05-18T17:06:55;11.304,40;2015-05-18T17:06:55;11.304,40;2015-05-18T17:06:55
11.304,20;2015-05-18T17:07:00;11.304,20;2015-05-18T17:07:00;11.304,20;2015-05-18T17:07:00;11.304,20;2015-05-18T17:07:00
11.304,30;2015-05-18T17:07:05;11.304,30;2015-05-18T17:07:05;11.304,30;2015-05-18T17:07:05;11.304,30;2015-05-18T17:07:05
11.304,10;2015-05-18T17:07:10;11.304,10;2015-05-18T17:07:10;11.304,10;2015-05-18T17:07:10;11.304,10;2015-05-18T17:07:10
11.304,20;2015-05-18T17:07:15;11.304,20;2015-05-18T17:07:15;11.304,20;2015-05-18T17:07:15;11.304,20;2015-05-18T17:07:15
11.304,30;2015-05-18T17:07:20;11.304,30;2015-05-18T17:07:20;11.304,30;2015-05-18T17:07:20;11.304,30;2015-05-18T17:07:20
11.304,30;2015-05-18T17:07:25;11.304,30;2015-05-18T17:07:25;11.304,30;2015-05-18T17:07:25;11.304,30;2015-05-18T17:07:25
11.302,90;2015-05-18T17:07:30;11.302,90;2015-05-18T17:07:30;11.302,90;2015-05-18T17:07:30;11.302,90;2015-05-18T17:07:30
11.302,40;2015-05-18T17:07:35;11.302,40;2015-05-18T17:07:35;11.302,40;2015-05-18T17:07:35;11.302,40;2015-05-18T17:07:35
11.302,00;2015-05-18T17:07:40;11.302,00;2015-05-18T17:07:40;11.302,00;2015-05-18T17:07:40;11.302,00;2015-05-18T17:07:40
11.301,90;2015-05-18T17:07:45;11.301,90;2015-05-18T17:07:45;11.301,90;2015-05-18T17:07:45;11.301,90;2015-05-18T17:07:45
11.302,00;2015-05-18T17:07:50;11.302,00;2015-05-18T17:07:50;11.302,00;2015-05-18T17:07:50;11.302,00;2015-05-18T17:07:50
11.302,30;2015-05-18T17:07:55;11.302,30;2015-05-18T17:07:55;11.302,30;2015-05-18T17:07:55;11.302,30;2015-05-18T17:07:55
11.302,20;2015-05-18T17:08:00;11.302,20;2015-05-18T17:08:00;11.302,20;2015-05-18T17:08:00;11.302,20;2015-05-18T17:08:00
11.302,00;2015-05-18T17:08:05;11.302,00;2015-05-18T17:08:05;11.302,00;2015-05-18T17:08:05;11.302,00;2015-05-18T17:08:05
11.302,00;2015-05-18T17:08:10;11.302,00;2015-05-18T17:08:10;11.302,00;2015-05-18T17:08:10;11.302,00;2015-05-18T17:08:10
11.302,80;2015-05-18T17:08:15;11.302,80;2015-05-18T17:08:15;11.302,80;2015-05-18T17:08:15;11.302,80;2015-05-18T17:08:15
11.302,70;2015-05-18T17:08:20;11.302,70;2015-05-18T17:08:20;11.302,70;2015-05-18T17:08:20;11.302,70;2015-05-18T17:08:20
11.303,00;2015-05-18T17:08:25;11.303,00;2015-05-18T17:08:25;11.303,00;2015-05-18T17:08:25;11.303,00;2015-05-18T17:08:25
11.301,90;2015-05-18T17:08:30;11.301,90;2015-05-18T17:08:30;11.301,90;2015-05-18T17:08:30;11.301,90;2015-05-18T17:08:30
11.301,50;2015-05-18T17:08:35;11.301,50;2015-05-18T17:08:35;11.301,50;2015-05-18T17:08:35;11.301,50;2015-05-18T17:08:35
11.300,30;2015-05-18T17:08:40;11.300,30;2015-05-18T17:08:40;11.300,30;2015-05-18T17:08:40;11.300,30;2015-05-18T17:08:40
11.300,30;2015-05-18T17:08:45;11.300,30;2015-05-18T17:08:45;11.300,30;2015-05-18T17:08:45;11.300,30;2015-05-18T17:08:45
11.300,50;2015-05-18T17:08:50;11.300,50;2015-05-18T17:08:50;11.300,50;2015-05-18T17:08:50;11.300,50;2015-05-18T17:08:50
11.300,50;2015-05-18T17:08:55;11.300,50;2015-05-18T17:08:55;11.300,50;2015-05-18T17:08:55;11.300,50;2015-05-18T17:08:55
11.300,10;2015-05-18T17:09:00;11.300,10;2015-05-18T17:09:00;11.300,10;2015-05-18T17:09:00;11.300,10;2015-05-18T17:09:00
11.300,60;2015-05-18T17:09:05;11.300,60;2015-05-18T17:09:05;11.300,60;2015-05-18T17:09:05;11.300,60;2015-05-18T17:09:05
11.300,90;2015-05-18T17:09:10;11.300,90;2015-05-18T17:09:10;11.300,90;2015-05-18T17:09:10;11.300,90;2015-05-18T17:09:10
11.299,90;2015-05-18T17:09:15;11.299,90;2015-05-18T17:09:15;11.299,90;2015-05-18T17:09:15;11.299,90;2015-05-18T17:09:15
11.300,10;2015-05-18T17:09:20;11.300,10;2015-05-18T17:09:20;11.300,10;2015-05-18T17:09:20;11.300,10;2015-05-18T17:09:20
11.300,00;2015-05-18T17:09:25;11.300,00;2015-05-18T17:09:25;11.300,00;2015-05-18T17:09:25;11.300,00;2015-05-18T17:09:25
11.301,70;2015-05-18T17:09:30;11.301,70;2015-05-18T17:09:30;11.301,70;2015-05-18T17:09:30;11.301,70;2015-05-18T17:09:30
11.303,50;2015-05-18T17:09:35;11.303,50;2015-05-18T17:09:35;11.303,50;2015-05-18T17:09:35;11.303,50;2015-05-18T17:09:35
11.304,30;2015-05-18T17:09:40;11.304,30;2015-05-18T17:09:40;11.304,30;2015-05-18T17:09:40;11.304,30;2015-05-18T17:09:40
11.305,40;2015-05-18T17:09:45;11.305,40;2015-05-18T17:09:45;11.305,40;2015-05-18T17:09:45;11.305,40;2015-05-18T17:09:45
11.306,20;2015-05-18T17:09:50;11.306,20;2015-05-18T17:09:50;11.306,20;2015-05-18T17:09:50;11.306,20;2015-05-18T17:09:50
11.305,70;2015-05-18T17:09:55;11.305,70;2015-05-18T17:09:55;11.305,70;2015-05-18T17:09:55;11.305,70;2015-05-18T17:09:55
11.305,80;2015-05-18T17:10:00;11.305,80;2015-05-18T17:10:00;11.305,80;2015-05-18T17:10:00;11.305,80;2015-05-18T17:10:00
11.306,10;2015-05-18T17:10:05;11.306,10;2015-05-18T17:10:05;11.306,10;2015-05-18T17:10:05;11.306,10;2015-05-18T17:10:05
11.306,50;2015-05-18T17:10:10;11.306,50;2015-05-18T17:10:10;11.306,50;2015-05-18T17:10:10;11.306,50;2015-05-18T17:10:10
11.306,70;2015-05-18T17:10:15;11.306,70;2015-05-18T17:10:15;11.306,70;2015-05-18T17:10:15;11.306,70;2015-05-18T17:10:15
11.307,00;2015-05-18T17:10:20;11.307,00;2015-05-18T17:10:20;11.307,00;2015-05-18T17:10:20;11.307,00;2015-05-18T17:10:20
11.307,30;2015-05-18T17:10:25;11.307,30;2015-05-18T17:10:25;11.307,30;2015-05-18T17:10:25;11.307,30;2015-05-18T17:10:25
11.307,20;2015-05-18T17:10:30;11.307,20;2015-05-18T17:10:30;11.307,20;2015-05-18T17:10:30;11.307,20;2015-05-18T17:10:30
11.307,10;2015-05-18T17:10:35;11.307,10;2015-05-18T17:10:35;11.307,10;2015-05-18T17:10:35;11.307,10;2015-05-18T17:10:35
11.307,70;2015-05-18T17:10:40;11.307,70;2015-05-18T17:10:40;11.307,70;2015-05-18T17:10:40;11.307,70;2015-05-18T17:10:40
11.307,30;2015-05-18T17:10:45;11.307,30;2015-05-18T17:10:45;11.307,30;2015-05-18T17:10:45;11.307,30;2015-05-18T17:10:45
11.307,00;2015-05-18T17:10:50;11.307,00;2015-05-18T17:10:50;11.307,00;2015-05-18T17:10:50;11.307,00;2015-05-18T17:10:50
11.305,70;2015-05-18T17:10:55;11.305,70;2015-05-18T17:10:55;11.305,70;2015-05-18T17:10:55;11.305,70;2015-05-18T17:10:55
11.302,20;2015-05-18T17:11:00;11.302,20;2015-05-18T17:11:00;11.302,20;2015-05-18T17:11:00;11.302,20;2015-05-18T17:11:00
11.299,50;2015-05-18T17:11:05;11.299,50;2015-05-18T17:11:05;11.299,50;2015-05-18T17:11:05;11.299,50;2015-05-18T17:11:05
11.297,70;2015-05-18T17:11:10;11.297,70;2015-05-18T17:11:10;11.297,70;2015-05-18T17:11:10;11.297,70;2015-05-18T17:11:10
11.297,80;2015-05-18T17:11:15;11.297,80;2015-05-18T17:11:15;11.297,80;2015-05-18T17:11:15;11.297,80;2015-05-18T17:11:15
11.298,00;2015-05-18T17:11:20;11.298,00;2015-05-18T17:11:20;11.298,00;2015-05-18T17:11:20;11.298,00;2015-05-18T17:11:20
11.297,10;2015-05-18T17:11:25;11.297,10;2015-05-18T17:11:25;11.297,10;2015-05-18T17:11:25;11.297,10;2015-05-18T17:11:25
11.296,30;2015-05-18T17:11:30;11.296,30;2015-05-18T17:11:30;11.296,30;2015-05-18T17:11:30;11.296,30;2015-05-18T17:11:30
11.296,20;2015-05-18T17:11:35;11.296,20;2015-05-18T17:11:35;11.296,20;2015-05-18T17:11:35;11.296,20;2015-05-18T17:11:35
11.296,40;2015-05-18T17:11:40;11.296,40;2015-05-18T17:11:40;11.296,40;2015-05-18T17:11:40;11.296,40;2015-05-18T17:11:40
11.296,20;2015-05-18T17:11:45;11.296,20;2015-05-18T17:11:45;11.296,20;2015-05-18T17:11:45;11.296,20;2015-05-18T17:11:45
11.296,00;2015-05-18T17:11:50;11.296,00;2015-05-18T17:11:50;11.296,00;2015-05-18T17:11:50;11.296,00;2015-05-18T17:11:50
11.295,80;2015-05-18T17:11:55;11.295,80;2015-05-18T17:11:55;11.295,80;2015-05-18T17:11:55;11.295,80;2015-05-18T17:11:55
11.295,80;2015-05-18T17:12:00;11.295,80;2015-05-18T17:12:00;11.295,80;2015-05-18T17:12:00;11.295,80;2015-05-18T17:12:00
11.295,50;2015-05-18T17:12:05;11.295,50;2015-05-18T17:12:05;11.295,50;2015-05-18T17:12:05;11.295,50;2015-05-18T17:12:05
11.296,70;2015-05-18T17:12:10;11.296,70;2015-05-18T17:12:10;11.296,70;2015-05-18T17:12:10;11.296,70;2015-05-18T17:12:10
11.296,80;2015-05-18T17:12:15;11.296,80;2015-05-18T17:12:15;11.296,80;2015-05-18T17:12:15;11.296,80;2015-05-18T17:12:15
11.295,40;2015-05-18T17:12:20;11.295,40;2015-05-18T17:12:20;11.295,40;2015-05-18T17:12:20;11.295,40;2015-05-18T17:12:20
11.295,50;2015-05-18T17:12:25;11.295,50;2015-05-18T17:12:25;11.295,50;2015-05-18T17:12:25;11.295,50;2015-05-18T17:12:25
11.295,10;2015-05-18T17:12:30;11.295,10;2015-05-18T17:12:30;11.295,10;2015-05-18T17:12:30;11.295,10;2015-05-18T17:12:30
11.295,60;2015-05-18T17:12:35;11.295,60;2015-05-18T17:12:35;11.295,60;2015-05-18T17:12:35;11.295,60;2015-05-18T17:12:35
11.295,60;2015-05-18T17:12:40;11.295,60;2015-05-18T17:12:40;11.295,60;2015-05-18T17:12:40;11.295,60;2015-05-18T17:12:40
11.294,80;2015-05-18T17:12:45;11.294,80;2015-05-18T17:12:45;11.294,80;2015-05-18T17:12:45;11.294,80;2015-05-18T17:12:45
11.294,40;2015-05-18T17:12:50;11.294,40;2015-05-18T17:12:50;11.294,40;2015-05-18T17:12:50;11.294,40;2015-05-18T17:12:50
11.296,40;2015-05-18T17:12:55;11.296,40;2015-05-18T17:12:55;11.296,40;2015-05-18T17:12:55;11.296,40;2015-05-18T17:12:55
11.295,90;2015-05-18T17:13:00;11.295,90;2015-05-18T17:13:00;11.295,90;2015-05-18T17:13:00;11.295,90;2015-05-18T17:13:00
11.295,90;2015-05-18T17:13:05;11.295,90;2015-05-18T17:13:05;11.295,90;2015-05-18T17:13:05;11.295,90;2015-05-18T17:13:05
11.295,80;2015-05-18T17:13:10;11.295,80;2015-05-18T17:13:10;11.295,80;2015-05-18T17:13:10;11.295,80;2015-05-18T17:13:10
11.295,90;2015-05-18T17:13:15;11.295,90;2015-05-18T17:13:15;11.295,90;2015-05-18T17:13:15;11.295,90;2015-05-18T17:13:15
11.295,70;2015-05-18T17:13:20;11.295,70;2015-05-18T17:13:20;11.295,70;2015-05-18T17:13:20;11.295,70;2015-05-18T17:13:20
11.295,60;2015-05-18T17:13:25;11.295,60;2015-05-18T17:13:25;11.295,60;2015-05-18T17:13:25;11.295,60;2015-05-18T17:13:25
11.295,40;2015-05-18T17:13:30;11.295,40;2015-05-18T17:13:30;11.295,40;2015-05-18T17:13:30;11.295,40;2015-05-18T17:13:30
11.295,40;2015-05-18T17:13:35;11.295,40;2015-05-18T17:13:35;11.295,40;2015-05-18T17:13:35;11.295,40;2015-05-18T17:13:35
11.296,10;2015-05-18T17:13:40;11.296,10;2015-05-18T17:13:40;11.296,10;2015-05-18T17:13:40;11.296,10;2015-05-18T17:13:40
11.297,80;2015-05-18T17:13:45;11.297,80;2015-05-18T17:13:45;11.297,80;2015-05-18T17:13:45;11.297,80;2015-05-18T17:13:45
11.297,50;2015-05-18T17:13:50;11.297,50;2015-05-18T17:13:50;11.297,50;2015-05-18T17:13:50;11.297,50;2015-05-18T17:13:50
11.297,50;2015-05-18T17:13:55;11.297,50;2015-05-18T17:13:55;11.297,50;2015-05-18T17:13:55;11.297,50;2015-05-18T17:13:55
11.297,50;2015-05-18T17:14:00;11.297,50;2015-05-18T17:14:00;11.297,50;2015-05-18T17:14:00;11.297,50;2015-05-18T17:14:00
11.297,60;2015-05-18T17:14:05;11.297,60;2015-05-18T17:14:05;11.297,60;2015-05-18T17:14:05;11.297,60;2015-05-18T17:14:05
11.298,00;2015-05-18T17:14:10;11.298,00;2015-05-18T17:14:10;11.298,00;2015-05-18T17:14:10;11.298,00;2015-05-18T17:14:10
11.298,30;2015-05-18T17:14:15;11.298,30;2015-05-18T17:14:15;11.298,30;2015-05-18T17:14:15;11.298,30;2015-05-18T17:14:15
11.299,70;2015-05-18T17:14:20;11.299,70;2015-05-18T17:14:20;11.299,70;2015-05-18T17:14:20;11.299,70;2015-05-18T17:14:20
11.300,00;2015-05-18T17:14:25;11.300,00;2015-05-18T17:14:25;11.300,00;2015-05-18T17:14:25;11.300,00;2015-05-18T17:14:25
11.300,70;2015-05-18T17:14:30;11.300,70;2015-05-18T17:14:30;11.300,70;2015-05-18T17:14:30;11.300,70;2015-05-18T17:14:30
11.302,50;2015-05-18T17:14:35;11.302,50;2015-05-18T17:14:35;11.302,50;2015-05-18T17:14:35;11.302,50;2015-05-18T17:14:35
11.304,10;2015-05-18T17:14:40;11.304,10;2015-05-18T17:14:40;11.304,10;2015-05-18T17:14:40;11.304,10;2015-05-18T17:14:40
11.304,70;2015-05-18T17:14:45;11.304,70;2015-05-18T17:14:45;11.304,70;2015-05-18T17:14:45;11.304,70;2015-05-18T17:14:45
11.305,80;2015-05-18T17:14:50;11.305,80;2015-05-18T17:14:50;11.305,80;2015-05-18T17:14:50;11.305,80;2015-05-18T17:14:50
11.307,90;2015-05-18T17:14:55;11.307,90;2015-05-18T17:14:55;11.307,90;2015-05-18T17:14:55;11.307,90;2015-05-18T17:14:55
11.306,10;2015-05-18T17:15:00;11.306,10;2015-05-18T17:15:00;11.306,10;2015-05-18T17:15:00;11.306,10;2015-05-18T17:15:00
11.304,50;2015-05-18T17:15:05;11.304,50;2015-05-18T17:15:05;11.304,50;2015-05-18T17:15:05;11.304,50;2015-05-18T17:15:05
11.303,70;2015-05-18T17:15:10;11.303,70;2015-05-18T17:15:10;11.303,70;2015-05-18T17:15:10;11.303,70;2015-05-18T17:15:10
11.303,60;2015-05-18T17:15:15;11.303,60;2015-05-18T17:15:15;11.303,60;2015-05-18T17:15:15;11.303,60;2015-05-18T17:15:15
11.302,80;2015-05-18T17:15:20;11.302,80;2015-05-18T17:15:20;11.302,80;2015-05-18T17:15:20;11.302,80;2015-05-18T17:15:20
11.302,70;2015-05-18T17:15:25;11.302,70;2015-05-18T17:15:25;11.302,70;2015-05-18T17:15:25;11.302,70;2015-05-18T17:15:25
11.301,90;2015-05-18T17:15:30;11.301,90;2015-05-18T17:15:30;11.301,90;2015-05-18T17:15:30;11.301,90;2015-05-18T17:15:30
11.299,00;2015-05-18T17:15:35;11.299,00;2015-05-18T17:15:35;11.299,00;2015-05-18T17:15:35;11.299,00;2015-05-18T17:15:35
11.297,80;2015-05-18T17:15:40;11.297,80;2015-05-18T17:15:40;11.297,80;2015-05-18T17:15:40;11.297,80;2015-05-18T17:15:40
11.298,40;2015-05-18T17:15:45;11.298,40;2015-05-18T17:15:45;11.298,40;2015-05-18T17:15:45;11.298,40;2015-05-18T17:15:45
11.299,90;2015-05-18T17:15:50;11.299,90;2015-05-18T17:15:50;11.299,90;2015-05-18T17:15:50;11.299,90;2015-05-18T17:15:50
11.300,10;2015-05-18T17:15:55;11.300,10;2015-05-18T17:15:55;11.300,10;2015-05-18T17:15:55;11.300,10;2015-05-18T17:15:55
11.299,70;2015-05-18T17:16:00;11.299,70;2015-05-18T17:16:00;11.299,70;2015-05-18T17:16:00;11.299,70;2015-05-18T17:16:00
11.298,80;2015-05-18T17:16:05;11.298,80;2015-05-18T17:16:05;11.298,80;2015-05-18T17:16:05;11.298,80;2015-05-18T17:16:05
11.300,00;2015-05-18T17:16:10;11.300,00;2015-05-18T17:16:10;11.300,00;2015-05-18T17:16:10;11.300,00;2015-05-18T17:16:10
11.299,80;2015-05-18T17:16:15;11.299,80;2015-05-18T17:16:15;11.299,80;2015-05-18T17:16:15;11.299,80;2015-05-18T17:16:15
11.300,10;2015-05-18T17:16:20;11.300,10;2015-05-18T17:16:20;11.300,10;2015-05-18T17:16:20;11.300,10;2015-05-18T17:16:20
11.300,00;2015-05-18T17:16:25;11.300,00;2015-05-18T17:16:25;11.300,00;2015-05-18T17:16:25;11.300,00;2015-05-18T17:16:25
11.299,80;2015-05-18T17:16:30;11.299,80;2015-05-18T17:16:30;11.299,80;2015-05-18T17:16:30;11.299,80;2015-05-18T17:16:30
11.300,20;2015-05-18T17:16:35;11.300,20;2015-05-18T17:16:35;11.300,20;2015-05-18T17:16:35;11.300,20;2015-05-18T17:16:35
11.300,40;2015-05-18T17:16:40;11.300,40;2015-05-18T17:16:40;11.300,40;2015-05-18T17:16:40;11.300,40;2015-05-18T17:16:40
11.304,20;2015-05-18T17:16:45;11.304,20;2015-05-18T17:16:45;11.304,20;2015-05-18T17:16:45;11.304,20;2015-05-18T17:16:45
11.306,20;2015-05-18T17:16:50;11.306,20;2015-05-18T17:16:50;11.306,20;2015-05-18T17:16:50;11.306,20;2015-05-18T17:16:50
11.305,20;2015-05-18T17:16:55;11.305,20;2015-05-18T17:16:55;11.305,20;2015-05-18T17:16:55;11.305,20;2015-05-18T17:16:55
11.305,50;2015-05-18T17:17:00;11.305,50;2015-05-18T17:17:00;11.305,50;2015-05-18T17:17:00;11.305,50;2015-05-18T17:17:00
11.306,80;2015-05-18T17:17:05;11.306,80;2015-05-18T17:17:05;11.306,80;2015-05-18T17:17:05;11.306,80;2015-05-18T17:17:05
11.307,10;2015-05-18T17:17:10;11.307,10;2015-05-18T17:17:10;11.307,10;2015-05-18T17:17:10;11.307,10;2015-05-18T17:17:10
11.307,30;2015-05-18T17:17:15;11.307,30;2015-05-18T17:17:15;11.307,30;2015-05-18T17:17:15;11.307,30;2015-05-18T17:17:15
11.307,20;2015-05-18T17:17:20;11.307,20;2015-05-18T17:17:20;11.307,20;2015-05-18T17:17:20;11.307,20;2015-05-18T17:17:20
11.307,60;2015-05-18T17:17:25;11.307,60;2015-05-18T17:17:25;11.307,60;2015-05-18T17:17:25;11.307,60;2015-05-18T17:17:25
11.307,60;2015-05-18T17:17:30;11.307,60;2015-05-18T17:17:30;11.307,60;2015-05-18T17:17:30;11.307,60;2015-05-18T17:17:30
11.308,50;2015-05-18T17:17:35;11.308,50;2015-05-18T17:17:35;11.308,50;2015-05-18T17:17:35;11.308,50;2015-05-18T17:17:35
11.307,60;2015-05-18T17:17:40;11.307,60;2015-05-18T17:17:40;11.307,60;2015-05-18T17:17:40;11.307,60;2015-05-18T17:17:40
11.307,50;2015-05-18T17:17:45;11.307,50;2015-05-18T17:17:45;11.307,50;2015-05-18T17:17:45;11.307,50;2015-05-18T17:17:45
