11.194,10;2015-06-11T15:17:40;11.194,10;2015-06-11T15:17:40;11.194,10;2015-06-11T15:17:40;11.194,10;2015-06-11T15:17:40
11.193,20;2015-06-11T15:17:45;11.193,20;2015-06-11T15:17:45;11.193,20;2015-06-11T15:17:45;11.193,20;2015-06-11T15:17:45
11.191,00;2015-06-11T15:17:50;11.191,00;2015-06-11T15:17:50;11.191,00;2015-06-11T15:17:50;11.191,00;2015-06-11T15:17:50
11.192,30;2015-06-11T15:17:55;11.192,30;2015-06-11T15:17:55;11.192,30;2015-06-11T15:17:55;11.192,30;2015-06-11T15:17:55
11.192,30;2015-06-11T15:18:00;11.192,30;2015-06-11T15:18:00;11.192,30;2015-06-11T15:18:00;11.192,30;2015-06-11T15:18:00
11.192,90;2015-06-11T15:18:05;11.192,90;2015-06-11T15:18:05;11.192,90;2015-06-11T15:18:05;11.192,90;2015-06-11T15:18:05
11.193,20;2015-06-11T15:18:10;11.193,20;2015-06-11T15:18:10;11.193,20;2015-06-11T15:18:10;11.193,20;2015-06-11T15:18:10
11.192,70;2015-06-11T15:18:15;11.192,70;2015-06-11T15:18:15;11.192,70;2015-06-11T15:18:15;11.192,70;2015-06-11T15:18:15
11.190,40;2015-06-11T15:18:20;11.190,40;2015-06-11T15:18:20;11.190,40;2015-06-11T15:18:20;11.190,40;2015-06-11T15:18:20
11.188,30;2015-06-11T15:18:25;11.188,30;2015-06-11T15:18:25;11.188,30;2015-06-11T15:18:25;11.188,30;2015-06-11T15:18:25
11.188,30;2015-06-11T15:18:30;11.188,30;2015-06-11T15:18:30;11.188,30;2015-06-11T15:18:30;11.188,30;2015-06-11T15:18:30
11.188,40;2015-06-11T15:18:35;11.188,40;2015-06-11T15:18:35;11.188,40;2015-06-11T15:18:35;11.188,40;2015-06-11T15:18:35
11.187,90;2015-06-11T15:18:40;11.187,90;2015-06-11T15:18:40;11.187,90;2015-06-11T15:18:40;11.187,90;2015-06-11T15:18:40
11.188,10;2015-06-11T15:18:45;11.188,10;2015-06-11T15:18:45;11.188,10;2015-06-11T15:18:45;11.188,10;2015-06-11T15:18:45
11.188,10;2015-06-11T15:18:50;11.188,10;2015-06-11T15:18:50;11.188,10;2015-06-11T15:18:50;11.188,10;2015-06-11T15:18:50
11.190,50;2015-06-11T15:18:55;11.190,50;2015-06-11T15:18:55;11.190,50;2015-06-11T15:18:55;11.190,50;2015-06-11T15:18:55
11.190,80;2015-06-11T15:19:00;11.190,80;2015-06-11T15:19:00;11.190,80;2015-06-11T15:19:00;11.190,80;2015-06-11T15:19:00
11.190,80;2015-06-11T15:19:05;11.190,80;2015-06-11T15:19:05;11.190,80;2015-06-11T15:19:05;11.190,80;2015-06-11T15:19:05
11.190,80;2015-06-11T15:19:10;11.190,80;2015-06-11T15:19:10;11.190,80;2015-06-11T15:19:10;11.190,80;2015-06-11T15:19:10
11.190,80;2015-06-11T15:19:15;11.190,80;2015-06-11T15:19:15;11.190,80;2015-06-11T15:19:15;11.190,80;2015-06-11T15:19:15
11.190,90;2015-06-11T15:19:20;11.190,90;2015-06-11T15:19:20;11.190,90;2015-06-11T15:19:20;11.190,90;2015-06-11T15:19:20
11.192,00;2015-06-11T15:19:25;11.192,00;2015-06-11T15:19:25;11.192,00;2015-06-11T15:19:25;11.192,00;2015-06-11T15:19:25
11.192,20;2015-06-11T15:19:30;11.192,20;2015-06-11T15:19:30;11.192,20;2015-06-11T15:19:30;11.192,20;2015-06-11T15:19:30
11.191,60;2015-06-11T15:19:35;11.191,60;2015-06-11T15:19:35;11.191,60;2015-06-11T15:19:35;11.191,60;2015-06-11T15:19:35
11.191,60;2015-06-11T15:19:40;11.191,60;2015-06-11T15:19:40;11.191,60;2015-06-11T15:19:40;11.191,60;2015-06-11T15:19:40
11.191,70;2015-06-11T15:19:45;11.191,70;2015-06-11T15:19:45;11.191,70;2015-06-11T15:19:45;11.191,70;2015-06-11T15:19:45
11.191,60;2015-06-11T15:19:50;11.191,60;2015-06-11T15:19:50;11.191,60;2015-06-11T15:19:50;11.191,60;2015-06-11T15:19:50
11.192,10;2015-06-11T15:19:55;11.192,10;2015-06-11T15:19:55;11.192,10;2015-06-11T15:19:55;11.192,10;2015-06-11T15:19:55
11.192,10;2015-06-11T15:20:00;11.192,10;2015-06-11T15:20:00;11.192,10;2015-06-11T15:20:00;11.192,10;2015-06-11T15:20:00
11.192,40;2015-06-11T15:20:05;11.192,40;2015-06-11T15:20:05;11.192,40;2015-06-11T15:20:05;11.192,40;2015-06-11T15:20:05
11.192,40;2015-06-11T15:20:10;11.192,40;2015-06-11T15:20:10;11.192,40;2015-06-11T15:20:10;11.192,40;2015-06-11T15:20:10
11.192,60;2015-06-11T15:20:15;11.192,60;2015-06-11T15:20:15;11.192,60;2015-06-11T15:20:15;11.192,60;2015-06-11T15:20:15
11.192,60;2015-06-11T15:20:20;11.192,60;2015-06-11T15:20:20;11.192,60;2015-06-11T15:20:20;11.192,60;2015-06-11T15:20:20
11.195,30;2015-06-11T15:20:25;11.195,30;2015-06-11T15:20:25;11.195,30;2015-06-11T15:20:25;11.195,30;2015-06-11T15:20:25
11.195,30;2015-06-11T15:20:26;11.195,30;2015-06-11T15:20:26;11.195,30;2015-06-11T15:20:26;11.195,30;2015-06-11T15:20:26
11.195,30;2015-06-11T15:20:30;11.195,30;2015-06-11T15:20:30;11.195,30;2015-06-11T15:20:30;11.195,30;2015-06-11T15:20:30
11.195,20;2015-06-11T15:20:35;11.195,20;2015-06-11T15:20:35;11.195,20;2015-06-11T15:20:35;11.195,20;2015-06-11T15:20:35
11.195,20;2015-06-11T15:20:40;11.195,20;2015-06-11T15:20:40;11.195,20;2015-06-11T15:20:40;11.195,20;2015-06-11T15:20:40
11.195,60;2015-06-11T15:20:45;11.195,60;2015-06-11T15:20:45;11.195,60;2015-06-11T15:20:45;11.195,60;2015-06-11T15:20:45
11.195,60;2015-06-11T15:20:50;11.195,60;2015-06-11T15:20:50;11.195,60;2015-06-11T15:20:50;11.195,60;2015-06-11T15:20:50
11.195,80;2015-06-11T15:20:55;11.195,80;2015-06-11T15:20:55;11.195,80;2015-06-11T15:20:55;11.195,80;2015-06-11T15:20:55
11.195,80;2015-06-11T15:21:00;11.195,80;2015-06-11T15:21:00;11.195,80;2015-06-11T15:21:00;11.195,80;2015-06-11T15:21:00
11.195,30;2015-06-11T15:21:05;11.195,30;2015-06-11T15:21:05;11.195,30;2015-06-11T15:21:05;11.195,30;2015-06-11T15:21:05
11.194,60;2015-06-11T15:21:10;11.194,60;2015-06-11T15:21:10;11.194,60;2015-06-11T15:21:10;11.194,60;2015-06-11T15:21:10
11.194,60;2015-06-11T15:21:15;11.194,60;2015-06-11T15:21:15;11.194,60;2015-06-11T15:21:15;11.194,60;2015-06-11T15:21:15
11.191,70;2015-06-11T15:21:20;11.191,70;2015-06-11T15:21:20;11.191,70;2015-06-11T15:21:20;11.191,70;2015-06-11T15:21:20
11.191,50;2015-06-11T15:21:25;11.191,50;2015-06-11T15:21:25;11.191,50;2015-06-11T15:21:25;11.191,50;2015-06-11T15:21:25
11.187,90;2015-06-11T15:21:30;11.187,90;2015-06-11T15:21:30;11.187,90;2015-06-11T15:21:30;11.187,90;2015-06-11T15:21:30
11.187,40;2015-06-11T15:21:35;11.187,40;2015-06-11T15:21:35;11.187,40;2015-06-11T15:21:35;11.187,40;2015-06-11T15:21:35
11.187,00;2015-06-11T15:21:40;11.187,00;2015-06-11T15:21:40;11.187,00;2015-06-11T15:21:40;11.187,00;2015-06-11T15:21:40
11.187,80;2015-06-11T15:21:45;11.187,80;2015-06-11T15:21:45;11.187,80;2015-06-11T15:21:45;11.187,80;2015-06-11T15:21:45
11.187,60;2015-06-11T15:21:50;11.187,60;2015-06-11T15:21:50;11.187,60;2015-06-11T15:21:50;11.187,60;2015-06-11T15:21:50
11.187,40;2015-06-11T15:21:55;11.187,40;2015-06-11T15:21:55;11.187,40;2015-06-11T15:21:55;11.187,40;2015-06-11T15:21:55
11.187,20;2015-06-11T15:22:00;11.187,20;2015-06-11T15:22:00;11.187,20;2015-06-11T15:22:00;11.187,20;2015-06-11T15:22:00
11.185,70;2015-06-11T15:22:05;11.185,70;2015-06-11T15:22:05;11.185,70;2015-06-11T15:22:05;11.185,70;2015-06-11T15:22:05
11.185,80;2015-06-11T15:22:10;11.185,80;2015-06-11T15:22:10;11.185,80;2015-06-11T15:22:10;11.185,80;2015-06-11T15:22:10
11.186,10;2015-06-11T15:22:15;11.186,10;2015-06-11T15:22:15;11.186,10;2015-06-11T15:22:15;11.186,10;2015-06-11T15:22:15
11.186,00;2015-06-11T15:22:20;11.186,00;2015-06-11T15:22:20;11.186,00;2015-06-11T15:22:20;11.186,00;2015-06-11T15:22:20
11.185,80;2015-06-11T15:22:25;11.185,80;2015-06-11T15:22:25;11.185,80;2015-06-11T15:22:25;11.185,80;2015-06-11T15:22:25
11.185,30;2015-06-11T15:22:30;11.185,30;2015-06-11T15:22:30;11.185,30;2015-06-11T15:22:30;11.185,30;2015-06-11T15:22:30
11.185,20;2015-06-11T15:22:35;11.185,20;2015-06-11T15:22:35;11.185,20;2015-06-11T15:22:35;11.185,20;2015-06-11T15:22:35
11.185,70;2015-06-11T15:22:40;11.185,70;2015-06-11T15:22:40;11.185,70;2015-06-11T15:22:40;11.185,70;2015-06-11T15:22:40
11.186,00;2015-06-11T15:22:45;11.186,00;2015-06-11T15:22:45;11.186,00;2015-06-11T15:22:45;11.186,00;2015-06-11T15:22:45
11.186,20;2015-06-11T15:22:50;11.186,20;2015-06-11T15:22:50;11.186,20;2015-06-11T15:22:50;11.186,20;2015-06-11T15:22:50
11.185,10;2015-06-11T15:22:55;11.185,10;2015-06-11T15:22:55;11.185,10;2015-06-11T15:22:55;11.185,10;2015-06-11T15:22:55
11.185,10;2015-06-11T15:23:00;11.185,10;2015-06-11T15:23:00;11.185,10;2015-06-11T15:23:00;11.185,10;2015-06-11T15:23:00
11.185,10;2015-06-11T15:23:05;11.185,10;2015-06-11T15:23:05;11.185,10;2015-06-11T15:23:05;11.185,10;2015-06-11T15:23:05
11.186,20;2015-06-11T15:23:10;11.186,20;2015-06-11T15:23:10;11.186,20;2015-06-11T15:23:10;11.186,20;2015-06-11T15:23:10
11.186,40;2015-06-11T15:23:15;11.186,40;2015-06-11T15:23:15;11.186,40;2015-06-11T15:23:15;11.186,40;2015-06-11T15:23:15
11.187,10;2015-06-11T15:23:20;11.187,10;2015-06-11T15:23:20;11.187,10;2015-06-11T15:23:20;11.187,10;2015-06-11T15:23:20
11.187,10;2015-06-11T15:23:25;11.187,10;2015-06-11T15:23:25;11.187,10;2015-06-11T15:23:25;11.187,10;2015-06-11T15:23:25
11.186,70;2015-06-11T15:23:30;11.186,70;2015-06-11T15:23:30;11.186,70;2015-06-11T15:23:30;11.186,70;2015-06-11T15:23:30
11.185,30;2015-06-11T15:23:35;11.185,30;2015-06-11T15:23:35;11.185,30;2015-06-11T15:23:35;11.185,30;2015-06-11T15:23:35
11.185,50;2015-06-11T15:23:40;11.185,50;2015-06-11T15:23:40;11.185,50;2015-06-11T15:23:40;11.185,50;2015-06-11T15:23:40
11.185,30;2015-06-11T15:23:45;11.185,30;2015-06-11T15:23:45;11.185,30;2015-06-11T15:23:45;11.185,30;2015-06-11T15:23:45
11.185,30;2015-06-11T15:23:50;11.185,30;2015-06-11T15:23:50;11.185,30;2015-06-11T15:23:50;11.185,30;2015-06-11T15:23:50
11.185,30;2015-06-11T15:23:55;11.185,30;2015-06-11T15:23:55;11.185,30;2015-06-11T15:23:55;11.185,30;2015-06-11T15:23:55
11.185,30;2015-06-11T15:24:00;11.185,30;2015-06-11T15:24:00;11.185,30;2015-06-11T15:24:00;11.185,30;2015-06-11T15:24:00
11.183,80;2015-06-11T15:24:05;11.183,80;2015-06-11T15:24:05;11.183,80;2015-06-11T15:24:05;11.183,80;2015-06-11T15:24:05
11.184,10;2015-06-11T15:24:10;11.184,10;2015-06-11T15:24:10;11.184,10;2015-06-11T15:24:10;11.184,10;2015-06-11T15:24:10
11.184,40;2015-06-11T15:24:15;11.184,40;2015-06-11T15:24:15;11.184,40;2015-06-11T15:24:15;11.184,40;2015-06-11T15:24:15
11.184,20;2015-06-11T15:24:20;11.184,20;2015-06-11T15:24:20;11.184,20;2015-06-11T15:24:20;11.184,20;2015-06-11T15:24:20
11.184,00;2015-06-11T15:24:25;11.184,00;2015-06-11T15:24:25;11.184,00;2015-06-11T15:24:25;11.184,00;2015-06-11T15:24:25
11.184,00;2015-06-11T15:24:30;11.184,00;2015-06-11T15:24:30;11.184,00;2015-06-11T15:24:30;11.184,00;2015-06-11T15:24:30
11.184,40;2015-06-11T15:24:35;11.184,40;2015-06-11T15:24:35;11.184,40;2015-06-11T15:24:35;11.184,40;2015-06-11T15:24:35
11.180,70;2015-06-11T15:24:40;11.180,70;2015-06-11T15:24:40;11.180,70;2015-06-11T15:24:40;11.180,70;2015-06-11T15:24:40
11.180,70;2015-06-11T15:24:45;11.180,70;2015-06-11T15:24:45;11.180,70;2015-06-11T15:24:45;11.180,70;2015-06-11T15:24:45
11.182,40;2015-06-11T15:24:50;11.182,40;2015-06-11T15:24:50;11.182,40;2015-06-11T15:24:50;11.182,40;2015-06-11T15:24:50
11.184,10;2015-06-11T15:24:55;11.184,10;2015-06-11T15:24:55;11.184,10;2015-06-11T15:24:55;11.184,10;2015-06-11T15:24:55
11.184,00;2015-06-11T15:25:00;11.184,00;2015-06-11T15:25:00;11.184,00;2015-06-11T15:25:00;11.184,00;2015-06-11T15:25:00
11.182,10;2015-06-11T15:25:05;11.182,10;2015-06-11T15:25:05;11.182,10;2015-06-11T15:25:05;11.182,10;2015-06-11T15:25:05
11.180,70;2015-06-11T15:25:10;11.180,70;2015-06-11T15:25:10;11.180,70;2015-06-11T15:25:10;11.180,70;2015-06-11T15:25:10
11.180,80;2015-06-11T15:25:15;11.180,80;2015-06-11T15:25:15;11.180,80;2015-06-11T15:25:15;11.180,80;2015-06-11T15:25:15
11.180,40;2015-06-11T15:25:20;11.180,40;2015-06-11T15:25:20;11.180,40;2015-06-11T15:25:20;11.180,40;2015-06-11T15:25:20
11.179,90;2015-06-11T15:25:25;11.179,90;2015-06-11T15:25:25;11.179,90;2015-06-11T15:25:25;11.179,90;2015-06-11T15:25:25
11.179,50;2015-06-11T15:25:30;11.179,50;2015-06-11T15:25:30;11.179,50;2015-06-11T15:25:30;11.179,50;2015-06-11T15:25:30
11.178,80;2015-06-11T15:25:35;11.178,80;2015-06-11T15:25:35;11.178,80;2015-06-11T15:25:35;11.178,80;2015-06-11T15:25:35
11.178,30;2015-06-11T15:25:40;11.178,30;2015-06-11T15:25:40;11.178,30;2015-06-11T15:25:40;11.178,30;2015-06-11T15:25:40
11.178,20;2015-06-11T15:25:45;11.178,20;2015-06-11T15:25:45;11.178,20;2015-06-11T15:25:45;11.178,20;2015-06-11T15:25:45
11.178,10;2015-06-11T15:25:50;11.178,10;2015-06-11T15:25:50;11.178,10;2015-06-11T15:25:50;11.178,10;2015-06-11T15:25:50
11.178,00;2015-06-11T15:25:55;11.178,00;2015-06-11T15:25:55;11.178,00;2015-06-11T15:25:55;11.178,00;2015-06-11T15:25:55
11.178,90;2015-06-11T15:26:00;11.178,90;2015-06-11T15:26:00;11.178,90;2015-06-11T15:26:00;11.178,90;2015-06-11T15:26:00
11.178,90;2015-06-11T15:26:05;11.178,90;2015-06-11T15:26:05;11.178,90;2015-06-11T15:26:05;11.178,90;2015-06-11T15:26:05
11.178,80;2015-06-11T15:26:10;11.178,80;2015-06-11T15:26:10;11.178,80;2015-06-11T15:26:10;11.178,80;2015-06-11T15:26:10
11.178,80;2015-06-11T15:26:15;11.178,80;2015-06-11T15:26:15;11.178,80;2015-06-11T15:26:15;11.178,80;2015-06-11T15:26:15
11.178,80;2015-06-11T15:26:20;11.178,80;2015-06-11T15:26:20;11.178,80;2015-06-11T15:26:20;11.178,80;2015-06-11T15:26:20
11.178,90;2015-06-11T15:26:25;11.178,90;2015-06-11T15:26:25;11.178,90;2015-06-11T15:26:25;11.178,90;2015-06-11T15:26:25
11.179,40;2015-06-11T15:26:30;11.179,40;2015-06-11T15:26:30;11.179,40;2015-06-11T15:26:30;11.179,40;2015-06-11T15:26:30
11.179,50;2015-06-11T15:26:35;11.179,50;2015-06-11T15:26:35;11.179,50;2015-06-11T15:26:35;11.179,50;2015-06-11T15:26:35
11.179,40;2015-06-11T15:26:40;11.179,40;2015-06-11T15:26:40;11.179,40;2015-06-11T15:26:40;11.179,40;2015-06-11T15:26:40
11.179,60;2015-06-11T15:26:45;11.179,60;2015-06-11T15:26:45;11.179,60;2015-06-11T15:26:45;11.179,60;2015-06-11T15:26:45
11.179,20;2015-06-11T15:26:50;11.179,20;2015-06-11T15:26:50;11.179,20;2015-06-11T15:26:50;11.179,20;2015-06-11T15:26:50
11.179,20;2015-06-11T15:26:55;11.179,20;2015-06-11T15:26:55;11.179,20;2015-06-11T15:26:55;11.179,20;2015-06-11T15:26:55
11.179,40;2015-06-11T15:27:00;11.179,40;2015-06-11T15:27:00;11.179,40;2015-06-11T15:27:00;11.179,40;2015-06-11T15:27:00
11.183,60;2015-06-11T15:27:05;11.183,60;2015-06-11T15:27:05;11.183,60;2015-06-11T15:27:05;11.183,60;2015-06-11T15:27:05
11.183,80;2015-06-11T15:27:10;11.183,80;2015-06-11T15:27:10;11.183,80;2015-06-11T15:27:10;11.183,80;2015-06-11T15:27:10
11.183,70;2015-06-11T15:27:15;11.183,70;2015-06-11T15:27:15;11.183,70;2015-06-11T15:27:15;11.183,70;2015-06-11T15:27:15
11.183,40;2015-06-11T15:27:20;11.183,40;2015-06-11T15:27:20;11.183,40;2015-06-11T15:27:20;11.183,40;2015-06-11T15:27:20
11.183,40;2015-06-11T15:27:25;11.183,40;2015-06-11T15:27:25;11.183,40;2015-06-11T15:27:25;11.183,40;2015-06-11T15:27:25
11.185,00;2015-06-11T15:27:30;11.185,00;2015-06-11T15:27:30;11.185,00;2015-06-11T15:27:30;11.185,00;2015-06-11T15:27:30
11.185,10;2015-06-11T15:27:35;11.185,10;2015-06-11T15:27:35;11.185,10;2015-06-11T15:27:35;11.185,10;2015-06-11T15:27:35
11.185,20;2015-06-11T15:27:40;11.185,20;2015-06-11T15:27:40;11.185,20;2015-06-11T15:27:40;11.185,20;2015-06-11T15:27:40
11.185,00;2015-06-11T15:27:45;11.185,00;2015-06-11T15:27:45;11.185,00;2015-06-11T15:27:45;11.185,00;2015-06-11T15:27:45
11.185,20;2015-06-11T15:27:50;11.185,20;2015-06-11T15:27:50;11.185,20;2015-06-11T15:27:50;11.185,20;2015-06-11T15:27:50
11.185,00;2015-06-11T15:27:55;11.185,00;2015-06-11T15:27:55;11.185,00;2015-06-11T15:27:55;11.185,00;2015-06-11T15:27:55
11.185,10;2015-06-11T15:28:00;11.185,10;2015-06-11T15:28:00;11.185,10;2015-06-11T15:28:00;11.185,10;2015-06-11T15:28:00
11.187,90;2015-06-11T15:28:05;11.187,90;2015-06-11T15:28:05;11.187,90;2015-06-11T15:28:05;11.187,90;2015-06-11T15:28:05
11.188,10;2015-06-11T15:28:10;11.188,10;2015-06-11T15:28:10;11.188,10;2015-06-11T15:28:10;11.188,10;2015-06-11T15:28:10
11.189,00;2015-06-11T15:28:15;11.189,00;2015-06-11T15:28:15;11.189,00;2015-06-11T15:28:15;11.189,00;2015-06-11T15:28:15
11.189,80;2015-06-11T15:28:20;11.189,80;2015-06-11T15:28:20;11.189,80;2015-06-11T15:28:20;11.189,80;2015-06-11T15:28:20
11.190,00;2015-06-11T15:28:25;11.190,00;2015-06-11T15:28:25;11.190,00;2015-06-11T15:28:25;11.190,00;2015-06-11T15:28:25
11.189,90;2015-06-11T15:28:30;11.189,90;2015-06-11T15:28:30;11.189,90;2015-06-11T15:28:30;11.189,90;2015-06-11T15:28:30
11.189,50;2015-06-11T15:28:35;11.189,50;2015-06-11T15:28:35;11.189,50;2015-06-11T15:28:35;11.189,50;2015-06-11T15:28:35
11.189,50;2015-06-11T15:28:40;11.189,50;2015-06-11T15:28:40;11.189,50;2015-06-11T15:28:40;11.189,50;2015-06-11T15:28:40
11.189,80;2015-06-11T15:28:45;11.189,80;2015-06-11T15:28:45;11.189,80;2015-06-11T15:28:45;11.189,80;2015-06-11T15:28:45
11.189,90;2015-06-11T15:28:50;11.189,90;2015-06-11T15:28:50;11.189,90;2015-06-11T15:28:50;11.189,90;2015-06-11T15:28:50
11.189,90;2015-06-11T15:28:55;11.189,90;2015-06-11T15:28:55;11.189,90;2015-06-11T15:28:55;11.189,90;2015-06-11T15:28:55
11.189,90;2015-06-11T15:29:00;11.189,90;2015-06-11T15:29:00;11.189,90;2015-06-11T15:29:00;11.189,90;2015-06-11T15:29:00
11.191,50;2015-06-11T15:29:05;11.191,50;2015-06-11T15:29:05;11.191,50;2015-06-11T15:29:05;11.191,50;2015-06-11T15:29:05
11.192,20;2015-06-11T15:29:10;11.192,20;2015-06-11T15:29:10;11.192,20;2015-06-11T15:29:10;11.192,20;2015-06-11T15:29:10
11.192,10;2015-06-11T15:29:15;11.192,10;2015-06-11T15:29:15;11.192,10;2015-06-11T15:29:15;11.192,10;2015-06-11T15:29:15
11.192,40;2015-06-11T15:29:20;11.192,40;2015-06-11T15:29:20;11.192,40;2015-06-11T15:29:20;11.192,40;2015-06-11T15:29:20
11.192,70;2015-06-11T15:29:25;11.192,70;2015-06-11T15:29:25;11.192,70;2015-06-11T15:29:25;11.192,70;2015-06-11T15:29:25
11.192,70;2015-06-11T15:29:30;11.192,70;2015-06-11T15:29:30;11.192,70;2015-06-11T15:29:30;11.192,70;2015-06-11T15:29:30
11.192,50;2015-06-11T15:29:35;11.192,50;2015-06-11T15:29:35;11.192,50;2015-06-11T15:29:35;11.192,50;2015-06-11T15:29:35
11.192,80;2015-06-11T15:29:40;11.192,80;2015-06-11T15:29:40;11.192,80;2015-06-11T15:29:40;11.192,80;2015-06-11T15:29:40
11.193,20;2015-06-11T15:29:45;11.193,20;2015-06-11T15:29:45;11.193,20;2015-06-11T15:29:45;11.193,20;2015-06-11T15:29:45
11.193,70;2015-06-11T15:29:50;11.193,70;2015-06-11T15:29:50;11.193,70;2015-06-11T15:29:50;11.193,70;2015-06-11T15:29:50
11.193,50;2015-06-11T15:29:55;11.193,50;2015-06-11T15:29:55;11.193,50;2015-06-11T15:29:55;11.193,50;2015-06-11T15:29:55
11.193,70;2015-06-11T15:30:00;11.193,70;2015-06-11T15:30:00;11.193,70;2015-06-11T15:30:00;11.193,70;2015-06-11T15:30:00
11.194,20;2015-06-11T15:30:05;11.194,20;2015-06-11T15:30:05;11.194,20;2015-06-11T15:30:05;11.194,20;2015-06-11T15:30:05
11.194,40;2015-06-11T15:30:10;11.194,40;2015-06-11T15:30:10;11.194,40;2015-06-11T15:30:10;11.194,40;2015-06-11T15:30:10
11.195,60;2015-06-11T15:30:15;11.195,60;2015-06-11T15:30:15;11.195,60;2015-06-11T15:30:15;11.195,60;2015-06-11T15:30:15
11.195,40;2015-06-11T15:30:20;11.195,40;2015-06-11T15:30:20;11.195,40;2015-06-11T15:30:20;11.195,40;2015-06-11T15:30:20
11.195,50;2015-06-11T15:30:25;11.195,50;2015-06-11T15:30:25;11.195,50;2015-06-11T15:30:25;11.195,50;2015-06-11T15:30:25
11.196,00;2015-06-11T15:30:30;11.196,00;2015-06-11T15:30:30;11.196,00;2015-06-11T15:30:30;11.196,00;2015-06-11T15:30:30
11.196,80;2015-06-11T15:30:35;11.196,80;2015-06-11T15:30:35;11.196,80;2015-06-11T15:30:35;11.196,80;2015-06-11T15:30:35
11.196,60;2015-06-11T15:30:40;11.196,60;2015-06-11T15:30:40;11.196,60;2015-06-11T15:30:40;11.196,60;2015-06-11T15:30:40
11.196,60;2015-06-11T15:30:45;11.196,60;2015-06-11T15:30:45;11.196,60;2015-06-11T15:30:45;11.196,60;2015-06-11T15:30:45
11.196,20;2015-06-11T15:30:50;11.196,20;2015-06-11T15:30:50;11.196,20;2015-06-11T15:30:50;11.196,20;2015-06-11T15:30:50
11.196,10;2015-06-11T15:30:55;11.196,10;2015-06-11T15:30:55;11.196,10;2015-06-11T15:30:55;11.196,10;2015-06-11T15:30:55
11.198,50;2015-06-11T15:31:00;11.198,50;2015-06-11T15:31:00;11.198,50;2015-06-11T15:31:00;11.198,50;2015-06-11T15:31:00
11.198,70;2015-06-11T15:31:05;11.198,70;2015-06-11T15:31:05;11.198,70;2015-06-11T15:31:05;11.198,70;2015-06-11T15:31:05
11.198,20;2015-06-11T15:31:10;11.198,20;2015-06-11T15:31:10;11.198,20;2015-06-11T15:31:10;11.198,20;2015-06-11T15:31:10
11.199,00;2015-06-11T15:31:15;11.199,00;2015-06-11T15:31:15;11.199,00;2015-06-11T15:31:15;11.199,00;2015-06-11T15:31:15
11.199,00;2015-06-11T15:31:20;11.199,00;2015-06-11T15:31:20;11.199,00;2015-06-11T15:31:20;11.199,00;2015-06-11T15:31:20
11.200,40;2015-06-11T15:31:25;11.200,40;2015-06-11T15:31:25;11.200,40;2015-06-11T15:31:25;11.200,40;2015-06-11T15:31:25
11.201,60;2015-06-11T15:31:30;11.201,60;2015-06-11T15:31:30;11.201,60;2015-06-11T15:31:30;11.201,60;2015-06-11T15:31:30
11.203,90;2015-06-11T15:31:35;11.203,90;2015-06-11T15:31:35;11.203,90;2015-06-11T15:31:35;11.203,90;2015-06-11T15:31:35
11.206,80;2015-06-11T15:31:40;11.206,80;2015-06-11T15:31:40;11.206,80;2015-06-11T15:31:40;11.206,80;2015-06-11T15:31:40
11.207,00;2015-06-11T15:31:45;11.207,00;2015-06-11T15:31:45;11.207,00;2015-06-11T15:31:45;11.207,00;2015-06-11T15:31:45
11.206,60;2015-06-11T15:31:50;11.206,60;2015-06-11T15:31:50;11.206,60;2015-06-11T15:31:50;11.206,60;2015-06-11T15:31:50
11.204,80;2015-06-11T15:31:55;11.204,80;2015-06-11T15:31:55;11.204,80;2015-06-11T15:31:55;11.204,80;2015-06-11T15:31:55
11.203,70;2015-06-11T15:32:00;11.203,70;2015-06-11T15:32:00;11.203,70;2015-06-11T15:32:00;11.203,70;2015-06-11T15:32:00
11.203,70;2015-06-11T15:32:05;11.203,70;2015-06-11T15:32:05;11.203,70;2015-06-11T15:32:05;11.203,70;2015-06-11T15:32:05
11.203,90;2015-06-11T15:32:10;11.203,90;2015-06-11T15:32:10;11.203,90;2015-06-11T15:32:10;11.203,90;2015-06-11T15:32:10
11.205,00;2015-06-11T15:32:15;11.205,00;2015-06-11T15:32:15;11.205,00;2015-06-11T15:32:15;11.205,00;2015-06-11T15:32:15
11.205,20;2015-06-11T15:32:20;11.205,20;2015-06-11T15:32:20;11.205,20;2015-06-11T15:32:20;11.205,20;2015-06-11T15:32:20
11.205,30;2015-06-11T15:32:25;11.205,30;2015-06-11T15:32:25;11.205,30;2015-06-11T15:32:25;11.205,30;2015-06-11T15:32:25
11.205,30;2015-06-11T15:32:30;11.205,30;2015-06-11T15:32:30;11.205,30;2015-06-11T15:32:30;11.205,30;2015-06-11T15:32:30
11.205,40;2015-06-11T15:32:35;11.205,40;2015-06-11T15:32:35;11.205,40;2015-06-11T15:32:35;11.205,40;2015-06-11T15:32:35
11.204,90;2015-06-11T15:32:40;11.204,90;2015-06-11T15:32:40;11.204,90;2015-06-11T15:32:40;11.204,90;2015-06-11T15:32:40
11.202,60;2015-06-11T15:32:45;11.202,60;2015-06-11T15:32:45;11.202,60;2015-06-11T15:32:45;11.202,60;2015-06-11T15:32:45
11.202,50;2015-06-11T15:32:50;11.202,50;2015-06-11T15:32:50;11.202,50;2015-06-11T15:32:50;11.202,50;2015-06-11T15:32:50
